elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
62.880011,6,60,10000.586000,11.098000,1531.129041,1520.171007,1500.000000,2386,-31.129041
62.890010,6,60,9998.569000,9.667000,1531.129041,1521.814712,1500.000000,2374,-31.129041
62.900010,6,60,10000.031000,9.698000,1453.242931,1511.528945,1500.000000,2508,46.757069
62.910010,6,60,10000.105000,9.803000,1531.231013,1514.484255,1500.000000,2380,-31.231013
62.920022,6,60,10012.216000,22.019000,1373.261451,1493.300835,1500.000000,2664,126.738549
62.930042,6,60,10019.975000,41.994000,1403.381768,1479.812975,1500.000000,2656,96.618232
62.940013,6,60,9970.698000,12.692000,1403.381768,1468.348294,1500.000000,2693,96.618232
62.950013,6,60,9999.957000,12.649000,1580.474613,1485.167242,1500.000000,2399,-80.474613
62.960014,6,60,10001.791000,14.440000,1468.454400,1482.660315,1500.000000,2578,31.545600
62.970013,6,60,9998.883000,13.323000,1468.454400,1480.529428,1500.000000,2590,31.545600
62.980014,6,60,10000.290000,13.613000,1515.690478,1485.803585,1500.000000,2514,-15.690478
62.990010,6,60,9996.364000,9.977000,1515.690478,1490.286619,1500.000000,2508,-15.690478
63.000010,6,60,9999.532000,9.509000,1515.985274,1494.141418,1500.000000,2501,-15.985274
63.010012,6,60,10002.660000,12.169000,1562.026550,1504.324187,1500.000000,2409,-62.026550
63.020011,6,60,9998.679000,10.848000,1562.026550,1512.979542,1500.000000,2385,-62.026550
63.030013,6,60,10002.531000,13.379000,1499.853689,1511.010664,1500.000000,2477,0.146311
63.040010,6,60,9996.939000,10.318000,1499.853689,1509.337118,1500.000000,2478,0.146311
63.050014,6,60,10003.994000,14.312000,1546.875851,1514.967928,1500.000000,2390,-46.875851
63.060010,6,60,9995.254000,9.566000,1546.875851,1519.754116,1500.000000,2372,-46.875851
63.070011,6,60,10001.642000,11.208000,1468.997085,1512.140561,1500.000000,2499,31.002915
63.080009,6,60,9998.050000,9.258000,1468.997085,1505.669040,1500.000000,2511,31.002915
63.090017,6,60,10007.476000,16.734000,1468.276334,1500.060134,1500.000000,2524,31.723666
63.100010,6,60,9993.679000,10.413000,1468.276334,1495.292564,1500.000000,2537,31.723666
63.110010,6,60,9999.717000,10.130000,1469.301870,1491.393960,1500.000000,2547,30.698130
63.120010,6,60,9999.698000,9.828000,1469.301870,1488.080146,1500.000000,2559,30.698130
63.130010,6,60,10000.457000,10.285000,1484.353848,1487.521202,1500.000000,2542,15.646152
63.140010,6,60,9999.531000,9.816000,1484.353848,1487.046099,1500.000000,2549,15.646152
63.150009,6,60,9999.476000,9.292000,1578.213538,1500.721214,1500.000000,2379,-78.213538
63.160010,6,60,10000.253000,9.545000,1406.222297,1486.546377,1500.000000,2671,93.777703
63.170011,6,60,10001.531000,11.076000,1593.432110,1502.579237,1500.000000,2356,-93.432110
63.180014,6,60,10003.050000,14.126000,1593.205124,1516.173120,1500.000000,2321,-93.205124
63.190010,6,60,9995.569000,9.695000,1593.205124,1527.727921,1500.000000,2285,-93.205124
63.200012,6,60,10002.753000,12.448000,1468.919513,1518.906659,1500.000000,2482,31.080487
63.210009,6,60,9997.031000,9.479000,1468.919513,1511.408588,1500.000000,2494,31.080487
63.220010,6,60,10000.032000,9.511000,1453.343874,1502.698880,1500.000000,2535,46.656126
63.230013,6,60,10003.772000,13.283000,1561.780644,1511.561145,1500.000000,2350,-61.780644
63.240010,6,60,9996.864000,10.147000,1561.780644,1519.094070,1500.000000,2326,-61.780644
63.250013,6,60,10002.513000,12.660000,1453.228107,1509.214175,1500.000000,2505,46.771893
63.260012,6,60,9998.976000,11.636000,1453.228107,1500.816265,1500.000000,2523,46.771893
63.270010,6,60,9998.772000,10.408000,1453.294091,1493.687939,1500.000000,2541,46.705909
63.280010,6,60,9999.457000,9.865000,1453.294091,1487.628862,1500.000000,2559,46.705909
63.290010,6,60,10000.142000,10.007000,1468.786206,1484.802463,1500.000000,2548,31.213794
63.300011,6,60,10001.124000,11.131000,1562.278000,1496.423794,1500.000000,2385,-62.278000
63.310011,6,60,10000.254000,11.385000,1406.214423,1482.892388,1500.000000,2653,93.785577
63.320010,6,60,9998.753000,10.138000,1406.214423,1471.390693,1500.000000,2689,93.785577
63.330012,6,60,10001.883000,12.021000,1578.086495,1487.395064,1500.000000,2404,-78.086495
63.340010,6,60,9997.994000,10.015000,1578.086495,1500.998778,1500.000000,2374,-78.086495
63.350010,6,60,9999.865000,9.880000,1515.792874,1503.217893,1500.000000,2460,-15.792874
63.360011,6,60,10001.346000,11.226000,1406.065946,1488.645101,1500.000000,2660,93.934054
63.370014,6,60,10002.328000,13.554000,1562.012027,1499.650140,1500.000000,2404,-62.012027
63.380013,6,60,9998.975000,12.529000,1562.012027,1509.004423,1500.000000,2380,-62.012027
63.390010,6,60,9997.735000,10.264000,1500.307863,1507.699939,1500.000000,2472,-0.307863
63.400010,6,60,9999.939000,10.203000,1500.307863,1506.591128,1500.000000,2472,-0.307863
63.410010,6,60,9999.642000,9.845000,1546.910270,1512.638999,1500.000000,2384,-46.910270
63.420009,6,60,9999.328000,9.173000,1546.910270,1517.779689,1500.000000,2366,-46.910270
63.430018,6,60,10009.216000,18.389000,1468.052161,1510.320560,1500.000000,2496,31.947839
63.440015,6,60,9997.087000,15.476000,1468.052161,1503.980300,1500.000000,2508,31.947839
63.450015,6,60,9999.772000,15.248000,1406.477427,1489.354869,1500.000000,2635,93.522573
63.460018,6,60,10002.791000,18.039000,1562.090108,1500.265155,1500.000000,2380,-62.090108
63.470011,6,60,9992.642000,10.681000,1562.090108,1509.538898,1500.000000,2356,-62.090108
63.480011,6,60,10000.105000,10.786000,1469.324947,1503.506805,1500.000000,2506,30.675053
63.490010,6,60,9999.106000,9.892000,1469.324947,1498.379527,1500.000000,2518,30.675053
63.500011,6,60,10001.068000,10.960000,1515.613254,1500.964586,1500.000000,2443,-15.613254
63.510014,6,60,10002.957000,13.917000,1405.823895,1486.693482,1500.000000,2642,94.176105
63.520010,6,60,9995.939000,9.856000,1405.823895,1474.563044,1500.000000,2679,94.176105
63.530011,6,60,10000.994000,10.850000,1562.725189,1487.787366,1500.000000,2422,-62.725189
63.540010,6,60,9999.439000,10.289000,1562.725189,1499.028039,1500.000000,2397,-62.725189
63.550010,6,60,9999.420000,9.709000,1500.106433,1499.189798,1500.000000,2490,-0.106433
63.560015,6,60,10004.846000,14.555000,1561.708526,1508.567607,1500.000000,2375,-61.708526
63.570018,6,60,10003.327000,17.882000,1405.730161,1493.141990,1500.000000,2643,94.269839
63.580011,6,60,9992.625000,10.507000,1405.730161,1480.030216,1500.000000,2679,94.269839
63.590017,6,60,10006.457000,16.964000,1500.063378,1483.035190,1500.000000,2539,-0.063378
63.600011,6,60,9994.105000,11.069000,1500.063378,1485.589418,1500.000000,2539,-0.063378
63.610015,6,60,10004.402000,15.471000,1515.736710,1490.111512,1500.000000,2510,-15.736710
63.620015,6,60,9999.198000,14.669000,1515.736710,1493.955292,1500.000000,2504,-15.736710
63.630010,6,60,9995.790000,10.459000,1516.048357,1497.269251,1500.000000,2497,-16.048357
63.640010,6,60,9999.346000,9.805000,1516.048357,1500.086117,1500.000000,2491,-16.048357
63.650015,6,60,10005.143000,14.948000,1593.377707,1514.079856,1500.000000,2340,-93.377707
63.660014,6,60,9998.568000,13.516000,1593.377707,1525.974533,1500.000000,2304,-93.377707
63.670011,6,60,9997.568000,11.084000,1484.667257,1519.778442,1500.000000,2471,15.332743
63.680010,6,60,9999.198000,10.282000,1484.667257,1514.511764,1500.000000,2477,15.332743
63.690010,6,60,9999.568000,9.850000,1453.236173,1505.320425,1500.000000,2542,46.763827
63.700010,6,60,10000.569000,10.419000,1531.069487,1509.182785,1500.000000,2415,-31.069487
63.710010,6,60,9999.346000,9.765000,1531.069487,1512.465790,1500.000000,2403,-31.069487
63.720010,6,60,10000.179000,9.944000,1484.429479,1508.260343,1500.000000,2478,15.570521
63.730010,6,60,9999.920000,9.864000,1484.429479,1504.685714,1500.000000,2484,15.570521
63.740010,6,60,10000.050000,9.914000,1468.778054,1499.299565,1500.000000,2519,31.221946
63.750017,6,60,10007.050000,16.964000,1530.069246,1503.915017,1500.000000,2416,-30.069246
63.760010,6,60,9993.494000,10.458000,1530.069246,1507.838151,1500.000000,2405,-30.069246
63.770018,6,60,10007.346000,17.804000,1484.289282,1504.305821,1500.000000,2479,15.710718
63.780013,6,60,9995.087000,12.891000,1484.289282,1501.303340,1500.000000,2485,15.710718
63.790011,6,60,9998.105000,10.996000,1453.672308,1494.158685,1500.000000,2548,46.327692
63.800012,6,60,10001.402000,12.398000,1562.292684,1504.378785,1500.000000,2363,-62.292684
63.810010,6,60,9997.587000,9.985000,1562.292684,1513.065870,1500.000000,2339,-62.292684
63.820028,6,60,10018.012000,27.997000,1389.473057,1494.526948,1500.000000,2638,110.526943
63.830018,6,60,9990.013000,18.010000,1389.473057,1478.768864,1500.000000,2681,110.526943
63.840011,6,60,9992.921000,10.931000,1532.633048,1486.848492,1500.000000,2456,-32.633048
63.850016,6,60,10004.716000,15.647000,1593.001608,1502.771459,1500.000000,2330,-93.001608
63.860011,6,60,9995.550000,11.197000,1593.001608,1516.305982,1500.000000,2294,-93.001608
63.870010,6,60,9998.846000,10.043000,1484.799281,1511.579977,1500.000000,2461,15.200719
63.880019,6,60,10009.383000,19.426000,1373.573956,1490.879073,1500.000000,2675,126.426044
63.890010,6,60,9990.883000,10.309000,1373.573956,1473.283306,1500.000000,2724,126.426044
63.900010,6,60,9999.643000,9.952000,1563.318710,1486.788616,1500.000000,2417,-63.318710
63.910010,6,60,9999.864000,9.816000,1563.318710,1498.268130,1500.000000,2393,-63.318710
63.920010,6,60,9999.939000,9.755000,1500.014700,1498.530116,1500.000000,2487,-0.014700
63.930010,6,60,10000.253000,10.008000,1406.214423,1484.682762,1500.000000,2662,93.785577
63.940010,6,60,9999.809000,9.817000,1406.214423,1472.912511,1500.000000,2699,93.785577
63.950010,6,60,9999.902000,9.719000,1578.150724,1488.698243,1500.000000,2413,-78.150724
63.960010,6,60,9999.809000,9.528000,1578.150724,1502.116115,1500.000000,2383,-78.150724
63.970014,6,60,10004.790000,14.318000,1515.234448,1504.083865,1500.000000,2471,-15.234448
63.980013,6,60,9998.254000,12.572000,1515.234448,1505.756453,1500.000000,2465,-15.234448
63.990009,6,60,9996.828000,9.400000,1484.777300,1502.609580,1500.000000,2516,15.222700
64.000011,6,60,10001.290000,10.690000,1562.298463,1511.562912,1500.000000,2377,-62.298463
64.010010,6,60,9999.457000,10.147000,1562.298463,1519.173245,1500.000000,2353,-62.298463
64.020013,6,60,10002.791000,12.938000,1484.153193,1513.920237,1500.000000,2475,15.846807
64.030013,6,60,9999.994000,12.932000,1484.153193,1509.455181,1500.000000,2481,15.846807
64.040014,6,60,10001.142000,14.074000,1453.045155,1500.993677,1500.000000,2545,46.954845
64.050015,6,60,10000.662000,14.736000,1562.468907,1510.214961,1500.000000,2359,-62.468907
64.060011,6,60,9996.216000,10.952000,1562.468907,1518.053053,1500.000000,2334,-62.468907
64.070010,6,60,9998.828000,9.780000,1453.504001,1508.370695,1500.000000,2514,46.495999
64.080009,6,60,9999.569000,9.349000,1453.504001,1500.140691,1500.000000,2532,46.495999
64.090009,6,60,9999.846000,9.195000,1453.171574,1493.095324,1500.000000,2551,46.828426
64.100009,6,60,10000.087000,9.282000,1531.239588,1498.816963,1500.000000,2423,-31.239588
64.110010,6,60,10001.142000,10.424000,1562.321427,1508.342633,1500.000000,2353,-62.321427
64.120009,6,60,9998.958000,9.382000,1562.321427,1516.439452,1500.000000,2329,-62.321427
64.130010,6,60,10000.420000,9.802000,1453.166197,1506.948464,1500.000000,2509,46.833803
64.140010,6,60,9999.717000,9.519000,1453.166197,1498.881124,1500.000000,2527,46.833803
64.150010,6,60,10000.068000,9.587000,1453.137933,1492.019645,1500.000000,2545,46.862067
64.160010,6,60,10000.421000,10.008000,1531.188446,1497.894965,1500.000000,2417,-31.188446
64.170015,6,60,10005.401000,15.409000,1436.601549,1488.700953,1500.000000,2582,63.398451
64.180013,6,60,9997.976000,13.385000,1436.601549,1480.886042,1500.000000,2606,63.398451
64.190010,6,60,9996.680000,10.065000,1484.835002,1481.478386,1500.000000,2540,15.164998
64.200010,6,60,9999.716000,9.781000,1484.835002,1481.981879,1500.000000,2546,15.164998
64.210010,6,60,10000.180000,9.961000,1562.512500,1494.061472,1500.000000,2407,-62.512500
64.220019,6,60,10009.531000,19.492000,1436.046147,1485.359173,1500.000000,2619,63.953853
64.230017,6,60,9997.143000,16.635000,1436.046147,1477.962219,1500.000000,2644,63.953853
64.240011,6,60,9994.254000,10.889000,1516.316592,1483.715375,1500.000000,2519,-16.316592
64.250014,6,60,10003.198000,14.087000,1593.211017,1500.139721,1500.000000,2368,-93.211017
64.260012,6,60,9997.865000,11.952000,1593.211017,1514.100416,1500.000000,2332,-93.211017
64.270010,6,60,9998.531000,10.483000,1500.285579,1512.028190,1500.000000,2470,-0.285579
64.280011,6,60,10000.957000,11.440000,1562.344703,1519.575667,1500.000000,2354,-62.344703
64.290010,6,60,9998.495000,9.935000,1562.344703,1525.991022,1500.000000,2330,-62.344703
64.300010,6,60,10000.457000,10.392000,1453.178259,1515.069108,1500.000000,2510,46.821741
64.310010,6,60,9999.291000,9.683000,1453.178259,1505.785481,1500.000000,2528,46.821741
64.320010,6,60,10000.180000,9.863000,1453.186397,1497.895618,1500.000000,2546,46.813603
64.330010,6,60,10000.105000,9.968000,1531.236678,1502.896777,1500.000000,2418,-31.236678
64.340010,6,60,10000.013000,9.981000,1531.236678,1507.147762,1500.000000,2406,-31.236678
64.350022,6,60,10012.309000,22.290000,1483.404779,1503.586315,1500.000000,2484,16.595221
64.360025,6,60,10002.661000,24.951000,1437.106951,1493.614410,1500.000000,2577,62.893049
64.370014,6,60,9988.569000,13.520000,1437.106951,1485.138291,1500.000000,2601,62.893049
64.380015,6,60,10001.753000,15.273000,1547.631018,1494.512200,1500.000000,2419,-47.631018
64.390015,6,60,10000.217000,15.490000,1437.463488,1485.954894,1500.000000,2606,62.536512
64.400012,6,60,9996.106000,11.596000,1437.463488,1478.681183,1500.000000,2630,62.536512
64.410010,6,60,9998.253000,9.849000,1500.484356,1481.951659,1500.000000,2537,-0.484356
64.420011,6,60,10000.939000,10.788000,1593.585542,1498.696741,1500.000000,2362,-93.585542
64.430010,6,60,9999.569000,10.357000,1593.585542,1512.930061,1500.000000,2326,-93.585542
64.440016,6,60,10005.735000,16.092000,1499.538517,1510.921330,1500.000000,2466,0.461483
64.450013,6,60,9997.161000,13.253000,1499.538517,1509.213908,1500.000000,2466,0.461483
64.460010,6,60,9997.124000,10.377000,1469.229630,1503.216266,1500.000000,2523,30.770370
64.470010,6,60,9999.142000,9.519000,1469.229630,1498.118271,1500.000000,2535,30.770370
64.480009,6,60,9999.902000,9.421000,1546.951806,1505.443301,1500.000000,2401,-46.951806
64.490013,6,60,10003.772000,13.193000,1405.641638,1490.473052,1500.000000,2648,94.358362
64.500010,6,60,9996.976000,10.169000,1405.641638,1477.748340,1500.000000,2684,94.358362
64.510017,6,60,10006.809000,16.978000,1484.073585,1478.697126,1500.000000,2574,15.926415
64.520016,6,60,9999.439000,16.417000,1484.073585,1479.503595,1500.000000,2580,15.926415
64.530011,6,60,9994.217000,10.634000,1531.805356,1487.348859,1500.000000,2497,-31.805356
64.540010,6,60,9999.106000,9.740000,1531.805356,1494.017334,1500.000000,2484,-31.805356
64.550010,6,60,9999.920000,9.660000,1609.457887,1511.333417,1500.000000,2327,-109.457887
64.560009,6,60,9999.772000,9.432000,1609.457887,1526.052087,1500.000000,2285,-109.457887
64.570010,6,60,10000.106000,9.538000,1484.384055,1519.801882,1500.000000,2476,15.615945
64.580010,6,60,10000.253000,9.791000,1531.211260,1521.513289,1500.000000,2395,-31.211260
64.590016,6,60,10006.457000,16.248000,1405.264488,1504.075969,1500.000000,2618,94.735512
64.600010,6,60,9994.143000,10.391000,1405.264488,1489.254247,1500.000000,2655,94.735512
64.610010,6,60,9999.532000,9.923000,1484.884538,1488.598791,1500.000000,2543,15.115462
64.620010,6,60,10000.161000,10.084000,1562.477657,1499.680620,1500.000000,2403,-62.477657
64.630013,6,60,10002.624000,12.708000,1593.267081,1513.718589,1500.000000,2322,-93.267081
64.640014,6,60,10001.216000,13.924000,1406.016461,1497.563270,1500.000000,2636,93.983539
64.650015,6,60,10001.291000,15.215000,1562.318615,1507.276572,1500.000000,2380,-62.318615
64.660011,6,60,9995.643000,10.858000,1562.318615,1515.532878,1500.000000,2356,-62.318615
64.670010,6,60,9999.513000,10.371000,1484.773142,1510.918918,1500.000000,2477,15.226858
64.680010,6,60,9999.809000,10.180000,1484.773142,1506.997051,1500.000000,2483,15.226858
64.690010,6,60,9999.809000,9.989000,1468.786132,1501.265414,1500.000000,2518,31.213868
64.700010,6,60,10000.180000,10.169000,1562.474844,1510.446828,1500.000000,2355,-62.474844
64.710010,6,60,9999.901000,10.070000,1562.474844,1518.251031,1500.000000,2331,-62.474844
64.720010,6,60,9999.921000,9.991000,1453.143310,1508.484872,1500.000000,2511,46.856690
64.730010,6,60,10000.457000,10.448000,1374.924379,1488.450798,1500.000000,2676,125.075621
64.740010,6,60,9999.513000,9.961000,1374.924379,1471.421836,1500.000000,2724,125.075621
64.750013,6,60,10003.439000,13.400000,1515.343828,1478.010134,1500.000000,2510,-15.343828
64.760012,6,60,9998.957000,12.357000,1515.343828,1483.610188,1500.000000,2504,-15.343828
64.770011,6,60,9998.476000,10.833000,1531.506144,1490.794582,1500.000000,2468,-31.506144
64.780010,6,60,9999.384000,10.217000,1531.506144,1496.901316,1500.000000,2455,-31.506144
64.790014,6,60,10004.272000,14.489000,1515.312921,1499.663057,1500.000000,2474,-15.312921
64.800014,6,60,9999.290000,13.779000,1515.312921,1502.010537,1500.000000,2468,-15.312921
64.810012,6,60,9998.476000,12.255000,1562.690414,1511.112518,1500.000000,2373,-62.690414
64.820009,6,60,9997.087000,9.342000,1562.690414,1518.849203,1500.000000,2349,-62.690414
64.830010,6,60,10000.347000,9.689000,1468.957564,1511.365457,1500.000000,2500,31.042436
64.840018,6,60,10008.012000,17.701000,1373.827987,1490.734836,1500.000000,2690,126.172013
64.850019,6,60,10001.439000,19.140000,1530.992793,1496.773530,1500.000000,2445,-30.992793
64.860011,6,60,9991.828000,10.968000,1530.992793,1501.906419,1500.000000,2433,-30.992793
64.870010,6,60,9998.828000,9.796000,1485.126623,1499.389450,1500.000000,2507,14.873377
64.880017,6,60,10006.939000,16.735000,1592.515323,1513.358331,1500.000000,2311,-92.515323
64.890016,6,60,9998.994000,15.729000,1592.515323,1525.231880,1500.000000,2276,-92.515323
64.900011,6,60,9994.920000,10.649000,1469.237860,1516.832777,1500.000000,2471,30.762140
64.910010,6,60,9999.754000,10.403000,1469.237860,1509.693539,1500.000000,2483,30.762140
64.920010,6,60,9999.365000,9.768000,1437.580648,1498.876606,1500.000000,2554,62.419352
64.930011,6,60,10000.865000,10.633000,1562.356263,1508.398554,1500.000000,2344,-62.356263
64.940012,6,60,10001.179000,11.812000,1406.065805,1493.048642,1500.000000,2613,93.934195
64.950010,6,60,9998.624000,10.436000,1406.065805,1480.001216,1500.000000,2649,93.934195
