elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
65.130076,6,60,9996.618000,76.150000,1499.843416,1512.272258,0.000000,2457,-1499.843416
65.140075,6,60,9999.284000,75.434000,1484.695694,1508.135774,0.000000,2457,-1484.695694
65.150071,6,60,9995.433000,70.867000,1484.695694,1504.619762,0.000000,2457,-1484.695694
65.160073,6,60,10002.137000,73.004000,1578.309504,1515.673223,0.000000,2457,-1578.309504
65.170080,6,60,10007.099000,80.103000,1405.244548,1499.108922,0.000000,2457,-1405.244548
65.180077,6,60,9996.433000,76.536000,1405.244548,1485.029266,0.000000,2457,-1405.244548
65.190073,6,60,9996.414000,72.950000,1500.544998,1487.356625,0.000000,2457,-1500.544998
65.200071,6,60,9998.340000,71.290000,1500.544998,1489.334881,0.000000,2457,-1500.544998
65.210079,6,60,10007.525000,78.815000,1499.553283,1490.867642,0.000000,2457,-1499.553283
65.220075,6,60,9996.155000,74.970000,1499.553283,1492.170488,0.000000,2457,-1499.553283
65.230080,6,60,10004.785000,79.755000,1484.305312,1490.990711,0.000000,2457,-1484.305312
65.240076,6,60,9995.951000,75.706000,1484.305312,1489.987902,0.000000,2457,-1484.305312
65.250075,6,60,9999.192000,74.898000,1547.170432,1498.565281,0.000000,2457,-1547.170432
65.260073,6,60,9998.488000,73.386000,1547.170432,1505.856054,0.000000,2457,-1547.170432
65.270071,6,60,9997.192000,70.578000,1500.415765,1505.040010,0.000000,2457,-1500.415765
65.280075,6,60,10004.081000,74.659000,1436.895067,1494.818269,0.000000,2457,-1436.895067
65.290075,6,60,10000.322000,74.981000,1562.415005,1504.957779,0.000000,2457,-1562.415005
65.300079,6,60,10004.192000,79.173000,1436.778019,1494.730815,0.000000,2457,-1436.778019
65.310081,6,60,10002.210000,81.383000,1593.551125,1509.553862,0.000000,2457,-1593.551125
65.320084,6,60,10002.248000,83.631000,1437.065288,1498.680576,0.000000,2457,-1437.065288
65.330090,6,60,10006.729000,90.360000,1561.504229,1508.104124,0.000000,2457,-1561.504229
65.340085,6,60,9994.747000,85.107000,1561.504229,1516.114139,0.000000,2457,-1561.504229
65.350077,6,60,9991.415000,76.522000,1532.352758,1518.549932,0.000000,2457,-1532.352758
65.360073,6,60,9996.581000,73.103000,1532.352758,1520.620356,0.000000,2457,-1532.352758
65.370082,6,60,10009.136000,82.239000,1515.086690,1519.790306,0.000000,2457,-1515.086690
65.380092,6,60,10010.155000,92.394000,1404.942982,1502.563207,0.000000,2457,-1404.942982
65.390082,6,60,9989.136000,81.530000,1404.942982,1487.920173,0.000000,2457,-1404.942982
65.400076,6,60,9994.063000,75.593000,1548.224355,1496.965801,0.000000,2457,-1548.224355
65.410075,6,60,9999.192000,74.785000,1548.224355,1504.654584,0.000000,2457,-1548.224355
65.420088,6,60,10013.562000,88.347000,1436.497468,1494.431017,0.000000,2457,-1436.497468
65.430077,6,60,9988.637000,76.984000,1436.497468,1485.740984,0.000000,2457,-1436.497468
65.440088,6,60,10010.932000,87.916000,1515.673123,1490.230805,0.000000,2457,-1515.673123
65.450087,6,60,9999.007000,86.923000,1515.673123,1494.047153,0.000000,2457,-1515.673123
65.460082,6,60,9994.673000,81.596000,1531.746745,1499.702092,0.000000,2457,-1531.746745
65.470076,6,60,9994.896000,76.492000,1531.746745,1504.508790,0.000000,2457,-1531.746745
65.480077,6,60,10000.322000,76.814000,1500.396255,1503.891909,0.000000,2457,-1500.396255
65.490082,6,60,10004.710000,81.524000,1467.968894,1498.503457,0.000000,2457,-1467.968894
65.500079,6,60,9997.192000,78.716000,1467.968894,1493.923273,0.000000,2457,-1467.968894
65.510075,6,60,9996.674000,75.390000,1484.835893,1492.560166,0.000000,2457,-1484.835893
65.520070,6,60,9994.673000,70.063000,1484.835893,1491.401525,0.000000,2457,-1484.835893
65.530070,6,60,10000.433000,70.496000,1516.062005,1495.100597,0.000000,2457,-1516.062005
65.540072,6,60,10001.451000,71.947000,1562.232702,1505.170413,0.000000,2457,-1562.232702
65.550071,6,60,9998.859000,70.806000,1562.232702,1513.729756,0.000000,2457,-1562.232702
65.560072,6,60,10000.970000,71.776000,1500.012900,1511.672228,0.000000,2457,-1500.012900
65.570074,6,60,10002.618000,74.394000,1468.237732,1505.157053,0.000000,2457,-1468.237732
65.580071,6,60,9996.321000,70.715000,1468.237732,1499.619155,0.000000,2457,-1468.237732
65.590074,6,60,10003.655000,74.370000,1500.021225,1499.679466,0.000000,2457,-1500.021225
65.600092,6,60,10017.710000,92.080000,1466.080268,1494.639586,0.000000,2457,-1466.080268
65.610077,6,60,9984.952000,77.032000,1466.080268,1490.355688,0.000000,2457,-1466.080268
65.620074,6,60,9996.859000,73.891000,1501.475425,1492.023649,0.000000,2457,-1501.475425
65.630072,6,60,9997.766000,71.657000,1501.475425,1493.441415,0.000000,2457,-1501.475425
65.640091,6,60,10019.803000,91.460000,1529.805558,1498.896036,0.000000,2457,-1529.805558
65.650080,6,60,9988.729000,80.189000,1529.805558,1503.532465,0.000000,2457,-1529.805558
65.660088,6,60,10007.340000,87.529000,1515.918709,1505.390401,0.000000,2457,-1515.918709
65.670077,6,60,9989.359000,76.888000,1515.918709,1506.969648,0.000000,2457,-1515.918709
65.680072,6,60,9995.303000,72.191000,1516.875360,1508.455504,0.000000,2457,-1516.875360
65.690089,6,60,10016.321000,88.512000,1466.194130,1502.116298,0.000000,2457,-1466.194130
65.700082,6,60,9993.655000,82.167000,1466.194130,1496.727973,0.000000,2457,-1466.194130
65.710079,6,60,9996.507000,78.674000,1516.438342,1499.684528,0.000000,2457,-1516.438342
65.720077,6,60,9998.822000,77.496000,1516.438342,1502.197600,0.000000,2457,-1516.438342
65.730075,6,60,9997.488000,74.984000,1500.304562,1501.913645,0.000000,2457,-1500.304562
65.740078,6,60,10002.636000,77.620000,1561.981266,1510.923788,0.000000,2457,-1561.981266
65.750079,6,60,10001.063000,78.683000,1468.689049,1504.588577,0.000000,2457,-1468.689049
65.760076,6,60,9997.007000,75.690000,1468.689049,1499.203648,0.000000,2457,-1468.689049
65.770074,6,60,9998.710000,74.400000,1484.699852,1497.028079,0.000000,2457,-1484.699852
65.780071,6,60,9996.637000,71.037000,1484.699852,1495.178845,0.000000,2457,-1484.699852
65.790072,6,60,10001.117000,72.154000,1515.793784,1498.271085,0.000000,2457,-1515.793784
65.800071,6,60,9999.155000,71.309000,1515.793784,1500.899490,0.000000,2457,-1515.793784
65.810084,6,60,10012.192000,83.501000,1514.712310,1502.971413,0.000000,2457,-1514.712310
65.820077,6,60,9993.100000,76.601000,1514.712310,1504.732548,0.000000,2457,-1514.712310
65.830080,6,60,10003.284000,79.885000,1500.235162,1504.057940,0.000000,2457,-1500.235162
65.840090,6,60,10010.044000,89.929000,1436.139975,1493.870245,0.000000,2457,-1436.139975
65.850081,6,60,9991.266000,81.195000,1436.139975,1485.210705,0.000000,2457,-1436.139975
65.860078,6,60,9996.822000,78.017000,1516.511401,1489.905809,0.000000,2457,-1516.511401
65.870075,6,60,9996.896000,74.913000,1516.511401,1493.896648,0.000000,2457,-1516.511401
65.880075,6,60,10000.192000,75.105000,1515.886415,1497.195113,0.000000,2457,-1515.886415
65.890078,6,60,10003.025000,78.130000,1593.279823,1511.607819,0.000000,2457,-1593.279823
65.900078,6,60,10000.136000,78.266000,1406.009572,1495.768082,0.000000,2457,-1406.009572
65.910075,6,60,9996.729000,74.995000,1406.009572,1482.304306,0.000000,2457,-1406.009572
65.920076,6,60,10000.563000,75.558000,1500.308764,1485.004975,0.000000,2457,-1500.308764
65.930074,6,60,9998.321000,73.879000,1500.308764,1487.300543,0.000000,2457,-1500.308764
65.940081,6,60,10007.322000,81.201000,1515.177795,1491.482131,0.000000,2457,-1515.177795
65.950075,6,60,9994.247000,75.448000,1515.177795,1495.036480,0.000000,2457,-1515.177795
65.960077,6,60,10001.341000,76.789000,1484.712178,1493.487835,0.000000,2457,-1484.712178
65.970073,6,60,9996.488000,73.277000,1484.712178,1492.171487,0.000000,2457,-1484.712178
65.980052,6,60,9978.525000,51.802000,1517.532083,1495.975576,0.000000,2457,-1517.532083
65.990076,6,60,10023.951000,75.753000,1558.783859,1505.396818,0.000000,2457,-1558.783859
66.000074,6,60,9998.544000,74.297000,1558.783859,1513.404875,0.000000,2457,-1558.783859
66.010079,6,60,10004.970000,79.267000,1515.350419,1513.696706,0.000000,2457,-1515.350419
66.020075,6,60,9995.581000,74.848000,1515.350419,1513.944763,0.000000,2457,-1515.350419
66.030074,6,60,9999.303000,74.151000,1500.393478,1511.912070,0.000000,2457,-1500.393478
66.040087,6,60,10012.544000,86.695000,1435.561131,1500.459429,0.000000,2457,-1435.561131
66.050077,6,60,9990.784000,77.479000,1435.561131,1490.724685,0.000000,2457,-1435.561131
66.060074,6,60,9996.322000,73.801000,1516.681369,1494.618187,0.000000,2457,-1516.681369
66.070084,6,60,10009.970000,83.771000,1435.972699,1485.821364,0.000000,2457,-1435.972699
66.080077,6,60,9993.025000,76.796000,1435.972699,1478.344064,0.000000,2457,-1435.972699
66.090086,6,60,10009.655000,86.451000,1499.792054,1481.561263,0.000000,2457,-1499.792054
66.100092,6,60,10005.729000,92.180000,1592.825683,1498.250926,0.000000,2457,-1592.825683
66.110079,6,60,9986.951000,79.131000,1592.825683,1512.437139,0.000000,2457,-1592.825683
66.120073,6,60,9993.674000,72.805000,1501.529683,1510.801021,0.000000,2457,-1501.529683
66.130072,6,60,9999.599000,72.404000,1501.529683,1509.410320,0.000000,2457,-1501.529683
66.140072,6,60,10000.081000,72.485000,1515.622575,1510.342159,0.000000,2457,-1515.622575
66.150074,6,60,10001.322000,73.807000,1437.243596,1499.377374,0.000000,2457,-1437.243596
66.160068,6,60,9994.173000,67.980000,1437.243596,1490.057307,0.000000,2457,-1437.243596
66.170073,6,60,10004.544000,72.524000,1484.531989,1489.228510,0.000000,2457,-1484.531989
66.180072,6,60,9999.526000,72.050000,1484.531989,1488.524032,0.000000,2457,-1484.531989
66.190072,6,60,10000.062000,72.112000,1500.030976,1490.250073,0.000000,2457,-1500.030976
66.200072,6,60,9999.729000,71.841000,1500.030976,1491.717209,0.000000,2457,-1500.030976
66.210078,6,60,10006.173000,78.014000,1577.637510,1504.605254,0.000000,2457,-1577.637510
66.220083,6,60,10004.507000,82.521000,1436.761935,1494.428756,0.000000,2457,-1436.761935
66.230077,6,60,9994.674000,77.195000,1436.761935,1485.778733,0.000000,2457,-1436.761935
66.240086,6,60,10009.099000,86.294000,1515.306861,1490.207952,0.000000,2457,-1515.306861
66.250082,6,60,9995.229000,81.523000,1515.306861,1493.972789,0.000000,2457,-1515.306861
66.260083,6,60,10001.062000,82.585000,1531.563817,1499.611443,0.000000,2457,-1531.563817
66.270068,6,60,9985.119000,67.704000,1531.563817,1504.404299,0.000000,2457,-1531.563817
66.280070,6,60,10002.210000,69.914000,1485.386251,1501.551592,0.000000,2457,-1485.386251
66.290108,6,60,10037.803000,107.717000,1400.809257,1486.440242,0.000000,2457,-1400.809257
66.300077,6,60,9969.266000,76.983000,1400.809257,1473.595594,0.000000,2457,-1400.809257
66.310098,6,60,10020.747000,97.730000,1516.376516,1480.012732,0.000000,2457,-1516.376516
66.320086,6,60,9988.304000,86.034000,1516.376516,1485.467300,0.000000,2457,-1516.376516
66.330073,6,60,9987.414000,73.448000,1517.550392,1490.279764,0.000000,2457,-1517.550392
66.340075,6,60,10001.174000,74.622000,1593.403753,1505.748362,0.000000,2457,-1593.403753
66.350072,6,60,9997.488000,72.110000,1593.403753,1518.896671,0.000000,2457,-1593.403753
66.360072,6,60,9999.692000,71.802000,1484.636519,1513.757648,0.000000,2457,-1484.636519
66.370078,6,60,10006.673000,78.475000,1436.389814,1502.152473,0.000000,2457,-1436.389814
66.380074,6,60,9995.452000,73.927000,1436.389814,1492.288074,0.000000,2457,-1436.389814
66.390087,6,60,10013.303000,87.230000,1499.374236,1493.350998,0.000000,2457,-1499.374236
66.400074,6,60,9986.451000,73.681000,1499.374236,1494.254484,0.000000,2457,-1499.374236
66.410077,6,60,10003.729000,77.410000,1500.798049,1495.236019,0.000000,2457,-1500.798049
66.420075,6,60,9997.877000,75.287000,1500.798049,1496.070323,0.000000,2457,-1500.798049
66.430072,6,60,9996.414000,71.701000,1562.956227,1506.103209,0.000000,2457,-1562.956227
66.440078,6,60,10006.248000,77.949000,1405.293979,1490.981824,0.000000,2457,-1405.293979
66.450077,6,60,9998.581000,76.530000,1405.293979,1478.128648,0.000000,2457,-1405.293979
66.460075,6,60,9998.266000,74.796000,1500.226759,1481.443364,0.000000,2457,-1500.226759
66.470076,6,60,10001.525000,76.321000,1593.524676,1498.255561,0.000000,2457,-1593.524676
66.480075,6,60,9999.118000,75.439000,1593.524676,1512.545928,0.000000,2457,-1593.524676
66.490084,6,60,10008.303000,83.742000,1499.418675,1510.576840,0.000000,2457,-1499.418675
66.500078,6,60,9994.600000,78.342000,1499.418675,1508.903116,0.000000,2457,-1499.418675
66.510080,6,60,10001.340000,79.682000,1515.927124,1509.956717,0.000000,2457,-1515.927124
66.520075,6,60,9995.692000,75.374000,1515.927124,1510.852278,0.000000,2457,-1515.927124
66.530077,6,60,10001.581000,76.955000,1515.892024,1511.608240,0.000000,2457,-1515.892024
66.540076,6,60,9998.895000,75.850000,1515.892024,1512.250808,0.000000,2457,-1515.892024
66.550075,6,60,9999.396000,75.246000,1500.123985,1510.431784,0.000000,2457,-1500.123985
66.560075,6,60,10000.007000,75.253000,1500.123985,1508.885614,0.000000,2457,-1500.123985
66.570088,6,60,10013.192000,88.445000,1452.118319,1500.370520,0.000000,2457,-1452.118319
66.580077,6,60,9988.266000,76.711000,1452.118319,1493.132690,0.000000,2457,-1452.118319
66.590079,6,60,10001.877000,78.588000,1485.119268,1491.930677,0.000000,2457,-1485.119268
66.600086,6,60,10007.229000,85.817000,1592.569269,1507.026465,0.000000,2457,-1592.569269
66.610077,6,60,9990.729000,76.546000,1592.569269,1519.857886,0.000000,2457,-1592.569269
66.620072,6,60,9995.859000,72.405000,1516.715139,1519.386474,0.000000,2457,-1516.715139
66.630072,6,60,9999.951000,72.356000,1406.217798,1502.411172,0.000000,2457,-1406.217798
66.640098,6,60,10025.822000,98.178000,1589.439916,1515.465484,0.000000,2457,-1589.439916
66.650090,6,60,9991.562000,89.740000,1589.439916,1526.561649,0.000000,2457,-1589.439916
66.660087,6,60,9997.229000,86.969000,1453.973466,1515.673421,0.000000,2457,-1453.973466
66.670073,6,60,9986.100000,73.069000,1453.973466,1506.418428,0.000000,2457,-1453.973466
66.680069,6,60,9996.247000,69.316000,1563.970210,1515.051195,0.000000,2457,-1563.970210
66.690087,6,60,10017.785000,87.101000,1403.592578,1498.332403,0.000000,2457,-1403.592578
66.700083,6,60,9996.192000,83.293000,1403.592578,1484.121429,0.000000,2457,-1403.592578
66.710081,6,60,9997.488000,80.781000,1500.495013,1486.577467,0.000000,2457,-1500.495013
66.720077,6,60,9996.063000,76.844000,1500.495013,1488.665099,0.000000,2457,-1500.495013
66.730081,6,60,10004.395000,81.239000,1562.530782,1499.744951,0.000000,2457,-1562.530782
66.740070,6,60,9989.155000,70.394000,1562.530782,1509.162826,0.000000,2457,-1562.530782
66.750075,6,60,10004.544000,74.938000,1484.751979,1505.501199,0.000000,2457,-1484.751979
66.760078,6,60,10003.025000,77.963000,1437.190429,1495.254583,0.000000,2457,-1437.190429
66.770075,6,60,9997.118000,75.081000,1437.190429,1486.544960,0.000000,2457,-1437.190429
66.780087,6,60,10012.044000,87.125000,1530.487970,1493.136412,0.000000,2457,-1530.487970
66.790074,6,60,9987.266000,74.391000,1530.487970,1498.739145,0.000000,2457,-1530.487970
66.800081,6,60,10006.933000,81.324000,1500.439329,1498.994173,0.000000,2457,-1500.439329
66.810081,6,60,9999.673000,80.997000,1500.439329,1499.210946,0.000000,2457,-1500.439329
66.820074,6,60,9993.248000,74.245000,1500.611724,1499.421063,0.000000,2457,-1500.611724
66.830077,6,60,10003.229000,77.474000,1561.900230,1508.792938,0.000000,2457,-1561.900230
66.840098,6,60,10020.247000,97.721000,1465.654830,1502.322222,0.000000,2457,-1465.654830
66.850086,6,60,9988.248000,85.969000,1465.654830,1496.822113,0.000000,2457,-1465.654830
66.860074,6,60,9988.155000,74.124000,1517.443504,1499.915322,0.000000,2457,-1517.443504
66.870069,6,60,9995.248000,69.372000,1517.443504,1502.544549,0.000000,2457,-1517.443504
66.880068,6,60,9998.784000,68.156000,1500.524133,1502.241487,0.000000,2457,-1500.524133
66.890071,6,60,10003.063000,71.219000,1561.952223,1511.198097,0.000000,2457,-1561.952223
66.900070,6,60,9999.155000,70.374000,1561.952223,1518.811216,0.000000,2457,-1561.952223
66.910080,6,60,10009.266000,79.640000,1499.322906,1515.887970,0.000000,2457,-1499.322906
66.920093,6,60,10013.654000,93.294000,1404.262407,1499.144135,0.000000,2457,-1404.262407
66.930091,6,60,9997.378000,90.672000,1404.262407,1484.911876,0.000000,2457,-1404.262407
66.940084,6,60,9993.007000,83.679000,1547.669264,1494.325484,0.000000,2457,-1547.669264
66.950073,6,60,9989.414000,73.093000,1547.669264,1502.327051,0.000000,2457,-1547.669264
66.960076,6,60,10003.210000,76.303000,1500.621407,1502.071205,0.000000,2457,-1500.621407
66.970073,6,60,9996.322000,72.625000,1500.621407,1501.853735,0.000000,2457,-1500.621407
66.980073,6,60,10000.266000,72.891000,1500.240714,1501.611782,0.000000,2457,-1500.240714
66.990074,6,60,10000.859000,73.750000,1437.405850,1491.980892,0.000000,2457,-1437.405850
67.000073,6,60,9999.007000,72.757000,1437.405850,1483.794636,0.000000,2457,-1437.405850
67.010073,6,60,10000.099000,72.856000,1500.071178,1486.236117,0.000000,2457,-1500.071178
67.020072,6,60,9999.007000,71.863000,1500.071178,1488.311376,0.000000,2457,-1500.071178
67.030080,6,60,10007.896000,79.759000,1499.447828,1489.981844,0.000000,2457,-1499.447828
67.040080,6,60,9999.951000,79.710000,1499.447828,1491.401742,0.000000,2457,-1499.447828
67.050085,6,60,10005.710000,85.420000,1530.771251,1497.307168,0.000000,2457,-1530.771251
67.060122,6,60,10036.803000,122.223000,1432.244950,1487.547835,0.000000,2457,-1432.244950
67.070084,6,60,9961.618000,83.841000,1432.244950,1479.252403,0.000000,2457,-1432.244950
67.080076,6,60,9992.489000,76.330000,1519.164425,1485.239206,0.000000,2457,-1519.164425
67.090070,6,60,9994.099000,70.429000,1519.164425,1490.327989,0.000000,2457,-1519.164425
67.100078,6,60,10007.988000,78.417000,1515.391024,1494.087444,0.000000,2457,-1515.391024
67.110086,6,60,10007.303000,85.720000,1592.607623,1508.865471,0.000000,2457,-1592.607623
67.120076,6,60,9990.378000,76.098000,1592.607623,1521.426794,0.000000,2457,-1592.607623
67.130073,6,60,9997.266000,73.364000,1501.007927,1518.363964,0.000000,2457,-1501.007927
67.140075,6,60,10001.766000,75.130000,1405.939287,1501.500262,0.000000,2457,-1405.939287
67.150079,6,60,10004.062000,79.192000,1624.273950,1519.916315,0.000000,2457,-1624.273950
67.160106,6,60,10026.618000,105.810000,1402.563502,1502.313393,0.000000,2457,-1402.563502
67.170074,6,60,9968.414000,74.224000,1402.563502,1487.350910,0.000000,2457,-1402.563502
67.180077,6,60,10002.470000,76.694000,1517.869778,1491.928740,0.000000,2457,-1517.869778
67.190075,6,60,9998.063000,74.757000,1517.869778,1495.819895,0.000000,2457,-1517.869778
67.200075,6,60,10000.210000,74.967000,1484.500440,1494.121977,0.000000,2457,-1484.500440
67.210074,6,60,9999.340000,74.307000,1484.500440,1492.678747,0.000000,2457,-1484.500440
67.220076,6,60,10001.692000,75.999000,1515.472468,1496.097805,0.000000,2457,-1515.472468
67.230100,6,60,10023.933000,99.932000,1434.012196,1486.784963,0.000000,2457,-1434.012196
67.240079,6,60,9979.414000,79.346000,1434.012196,1478.869048,0.000000,2457,-1434.012196
67.250078,6,60,9998.655000,78.001000,1548.583165,1489.326166,0.000000,2457,-1548.583165
