elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
10.030071,-1,33,9998.339000,70.521000,457.210869,451.666443,461.889274,1367,4.678406,PI,NoFIFO,false,PI_NoFIFO
10.040073,-1,33,10002.357000,72.878000,460.986025,453.064380,462.517587,1363,1.531562,PI,NoFIFO,false,PI_NoFIFO
10.050070,-1,33,9997.079000,69.957000,463.879268,454.686613,463.145469,1359,-0.733798,PI,NoFIFO,false,PI_NoFIFO
10.060071,-1,33,10001.302000,71.259000,465.078329,456.245370,463.773492,1357,-1.304837,PI,NoFIFO,false,PI_NoFIFO
10.070070,-1,33,9998.987000,70.246000,461.497890,457.033248,464.401221,1365,2.903331,PI,NoFIFO,false,PI_NoFIFO
10.080071,-1,33,10000.671000,70.917000,462.582237,457.865597,465.028882,1365,2.446645,PI,NoFIFO,false,PI_NoFIFO
10.090070,-1,33,9998.858000,69.775000,459.344377,458.087414,465.656231,1374,6.311853,PI,NoFIFO,false,PI_NoFIFO
10.100071,-1,33,10001.172000,70.947000,455.097087,457.638865,466.283501,1386,11.186414,PI,NoFIFO,false,PI_NoFIFO
10.110077,-1,33,10006.134000,77.081000,458.211144,457.724707,466.910834,1386,8.699690,PI,NoFIFO,false,PI_NoFIFO
10.120087,-1,34,10010.283000,87.364000,450.493171,456.639976,467.538154,1406,17.044983,PI,NoFIFO,false,PI_NoFIFO
10.130076,-1,34,9988.913000,76.277000,456.574675,456.630181,468.163838,1402,11.589162,PI,NoFIFO,false,PI_NoFIFO
10.140075,-1,34,9998.469000,74.746000,457.848837,456.812980,468.789798,1406,10.940961,PI,NoFIFO,false,PI_NoFIFO
10.150070,-1,34,9995.598000,70.344000,462.182148,457.618355,469.415232,1403,7.233083,PI,NoFIFO,false,PI_NoFIFO
10.160082,-1,34,10011.505000,81.849000,466.971063,459.021261,470.041288,1398,3.070226,PI,NoFIFO,false,PI_NoFIFO
10.170076,-1,34,9993.727000,75.576000,464.876033,459.899477,470.665837,1404,5.789804,PI,NoFIFO,false,PI_NoFIFO
10.180074,-1,34,9998.728000,74.304000,468.324251,461.163193,471.290277,1401,2.966027,PI,NoFIFO,false,PI_NoFIFO
10.190075,-1,34,10000.431000,74.735000,471.895973,462.773110,471.914378,1396,0.018405,PI,NoFIFO,false,PI_NoFIFO
10.200074,-1,34,9998.895000,73.630000,465.645695,463.203998,472.537913,1410,6.892218,PI,NoFIFO,false,PI_NoFIFO
10.210074,-1,34,10000.116000,73.746000,470.732030,464.333203,473.161029,1404,2.429000,PI,NoFIFO,false,PI_NoFIFO
10.220073,-1,34,9999.191000,72.937000,473.050459,465.640791,473.783568,1402,0.733109,PI,NoFIFO,false,PI_NoFIFO
10.230074,-1,34,10001.060000,73.997000,473.233262,466.779662,474.405679,1403,1.172417,PI,NoFIFO,false,PI_NoFIFO
10.240074,-1,34,9999.709000,73.706000,467.192691,466.841616,475.027137,1417,7.834446,PI,NoFIFO,false,PI_NoFIFO
10.250074,-1,34,10000.080000,73.786000,461.065574,465.975210,475.648026,1433,14.582452,PI,NoFIFO,false,PI_NoFIFO
10.260074,-1,35,10000.283000,74.069000,463.017404,465.531539,476.268308,1437,13.250905,PI,NoFIFO,false,PI_NoFIFO
10.270075,-1,34,10000.579000,74.648000,469.986807,466.199829,476.887967,1429,6.901160,PI,NoFIFO,false,PI_NoFIFO
10.280072,-1,34,9997.487000,72.135000,471.218286,466.952598,477.506768,1431,6.288482,PI,NoFIFO,false,PI_NoFIFO
10.290070,-1,34,9997.820000,69.955000,474.241214,468.045890,478.124899,1429,3.883685,PI,NoFIFO,false,PI_NoFIFO
10.300078,-1,34,10008.043000,77.998000,474.356026,468.992410,478.742945,1432,4.386920,PI,NoFIFO,false,PI_NoFIFO
10.310081,-1,34,10003.338000,81.336000,477.290997,470.237198,479.359961,1429,2.068964,PI,NoFIFO,false,PI_NoFIFO
10.320075,-1,34,9993.913000,75.249000,478.760446,471.515686,479.975631,1428,1.215185,PI,NoFIFO,false,PI_NoFIFO
10.330075,-1,35,9999.505000,74.754000,476.779979,472.305329,480.590857,1434,3.810879,PI,NoFIFO,false,PI_NoFIFO
10.340074,-1,35,9999.154000,73.908000,476.003385,472.860038,481.205249,1438,5.201864,PI,NoFIFO,false,PI_NoFIFO
10.350073,-1,34,9999.450000,73.358000,481.262834,474.120457,481.818822,1431,0.555989,PI,NoFIFO,false,PI_NoFIFO
10.360082,-1,35,10009.116000,82.474000,475.313858,474.299467,482.432126,1444,7.118268,PI,NoFIFO,false,PI_NoFIFO
10.370076,-1,35,9993.431000,75.905000,476.015500,474.556872,483.043584,1447,7.028084,PI,NoFIFO,false,PI_NoFIFO
10.380073,-1,35,9997.580000,73.485000,475.230415,474.657904,483.654386,1452,8.423971,PI,NoFIFO,false,PI_NoFIFO
10.390074,-1,35,10000.450000,73.935000,471.729343,474.218620,484.264430,1464,12.535087,PI,NoFIFO,false,PI_NoFIFO
10.400074,-1,35,9999.727000,73.662000,473.484848,474.108554,484.873472,1467,11.388623,PI,NoFIFO,false,PI_NoFIFO
10.410074,-1,35,9999.894000,73.556000,477.546917,474.624308,485.481542,1465,7.934625,PI,NoFIFO,false,PI_NoFIFO
10.420073,-1,35,9999.709000,73.265000,477.430556,475.045245,486.088595,1470,8.658039,PI,NoFIFO,false,PI_NoFIFO
10.430078,-1,35,10004.302000,77.567000,487.012987,476.840407,486.694896,1455,-0.318091,PI,NoFIFO,false,PI_NoFIFO
10.440094,-1,35,10016.653000,94.220000,490.324268,478.862986,487.300889,1450,-3.023379,PI,NoFIFO,false,PI_NoFIFO
10.450076,-1,35,9982.117000,76.337000,490.370899,480.589173,487.903717,1450,-2.467182,PI,NoFIFO,false,PI_NoFIFO
10.460074,-1,35,9997.672000,74.009000,490.837696,482.126451,488.506383,1449,-2.331313,PI,NoFIFO,false,PI_NoFIFO
10.470074,-1,35,10000.005000,74.014000,485.065851,482.567361,489.108066,1461,4.042214,PI,NoFIFO,false,PI_NoFIFO
10.480071,-1,35,9996.858000,70.872000,479.948805,482.174578,489.708410,1474,9.759605,PI,NoFIFO,false,PI_NoFIFO
10.490076,-1,35,10004.949000,75.821000,482.998454,482.298159,490.308067,1473,7.309612,PI,NoFIFO,false,PI_NoFIFO
10.500074,-1,36,9997.950000,73.771000,479.714912,481.910672,490.906108,1483,11.191195,PI,NoFIFO,false,PI_NoFIFO
10.510073,-1,36,9999.617000,73.388000,481.015906,481.776457,491.503028,1487,10.487123,PI,NoFIFO,false,PI_NoFIFO
10.520073,-1,36,9999.783000,73.171000,486.898017,482.544691,492.098715,1481,5.200698,PI,NoFIFO,false,PI_NoFIFO
10.530073,-1,36,10000.024000,73.195000,486.414528,483.125167,492.693149,1485,6.278622,PI,NoFIFO,false,PI_NoFIFO
10.540074,-1,36,10000.523000,73.718000,492.069831,484.466866,493.286322,1477,1.216491,PI,NoFIFO,false,PI_NoFIFO
10.550083,-1,36,10008.820000,82.538000,491.243795,485.483406,493.878671,1481,2.634877,PI,NoFIFO,false,PI_NoFIFO
10.560082,-1,36,9999.543000,82.081000,490.370899,486.216530,494.469134,1485,4.098235,PI,NoFIFO,false,PI_NoFIFO
10.570076,-1,36,9993.561000,75.642000,492.125984,487.102948,495.057883,1484,2.931899,PI,NoFIFO,false,PI_NoFIFO
10.580070,-1,36,9994.746000,70.388000,494.099450,488.152423,495.645320,1483,1.545870,PI,NoFIFO,false,PI_NoFIFO
10.590074,-1,36,10003.431000,73.819000,493.161494,488.903784,496.231860,1486,3.070366,PI,NoFIFO,false,PI_NoFIFO
10.600074,-1,36,10000.228000,74.047000,494.130331,489.687766,496.816781,1487,2.686450,PI,NoFIFO,false,PI_NoFIFO
10.610074,-1,36,9999.746000,73.793000,493.147841,490.206777,497.400221,1491,4.252380,PI,NoFIFO,false,PI_NoFIFO
10.620073,-1,36,9999.190000,72.983000,492.949331,490.618160,497.982152,1494,5.032821,PI,NoFIFO,false,PI_NoFIFO
10.630074,-1,36,10001.358000,74.341000,491.609858,490.766915,498.562709,1500,6.952851,PI,NoFIFO,false,PI_NoFIFO
10.640081,-1,36,10006.264000,80.605000,489.167423,490.526991,499.142027,1509,9.974604,PI,NoFIFO,false,PI_NoFIFO
10.650075,-1,37,9994.691000,75.296000,486.946419,489.989905,499.719131,1519,12.772712,PI,NoFIFO,false,PI_NoFIFO
10.660074,-1,36,9998.320000,73.616000,495.917663,490.879069,500.294877,1507,4.377214,PI,NoFIFO,false,PI_NoFIFO
10.670074,-1,36,10000.357000,73.973000,497.611465,491.888928,500.869149,1507,3.257685,PI,NoFIFO,false,PI_NoFIFO
10.680074,-1,36,10000.135000,74.108000,503.294290,493.599733,501.441796,1498,-1.852494,PI,NoFIFO,false,PI_NoFIFO
10.690073,-1,36,9999.172000,73.280000,504.548949,495.242115,502.012751,1496,-2.536198,PI,NoFIFO,false,PI_NoFIFO
10.700073,-1,36,9999.913000,73.193000,503.048780,496.413115,502.582090,1499,-0.466690,PI,NoFIFO,false,PI_NoFIFO
10.710075,-1,36,10001.820000,75.013000,500.699390,497.056056,503.149856,1505,2.450467,PI,NoFIFO,false,PI_NoFIFO
10.720075,-1,36,9999.505000,74.518000,497.467438,497.117763,503.715788,1513,6.248349,PI,NoFIFO,false,PI_NoFIFO
10.730072,-1,37,9997.172000,71.690000,494.722955,496.758542,504.279862,1522,9.556907,PI,NoFIFO,false,PI_NoFIFO
10.740087,-1,37,10015.061000,86.751000,492.949331,496.187160,504.843194,1531,11.893863,PI,NoFIFO,false,PI_NoFIFO
10.750075,-1,37,9988.228000,74.979000,494.201371,495.889292,505.403248,1534,11.201877,PI,NoFIFO,false,PI_NoFIFO
10.760075,-1,37,10000.023000,75.002000,496.748555,496.018181,505.962171,1535,9.213616,PI,NoFIFO,false,PI_NoFIFO
10.770074,-1,37,9998.598000,73.600000,498.140276,496.336496,506.519201,1537,8.378925,PI,NoFIFO,false,PI_NoFIFO
10.780074,-1,37,10000.487000,74.087000,503.796729,497.455531,507.074500,1530,3.277771,PI,NoFIFO,false,PI_NoFIFO
10.790080,-1,37,10005.672000,79.759000,507.933437,499.027217,507.628227,1525,-0.305210,PI,NoFIFO,false,PI_NoFIFO
10.800074,-1,37,9994.172000,73.931000,505.762629,500.037528,508.179438,1530,2.416809,PI,NoFIFO,false,PI_NoFIFO
10.810074,-1,37,9999.857000,73.788000,510.567946,501.617091,508.729061,1523,-1.838885,PI,NoFIFO,false,PI_NoFIFO
10.820074,-1,37,10000.506000,74.294000,512.416825,503.237051,509.276796,1519,-3.140029,PI,NoFIFO,false,PI_NoFIFO
10.830074,-1,37,9999.598000,73.892000,509.510870,504.178124,509.822536,1525,0.311667,PI,NoFIFO,false,PI_NoFIFO
10.840074,-1,37,9999.783000,73.675000,506.161972,504.475701,510.366319,1533,4.204347,PI,NoFIFO,false,PI_NoFIFO
10.850073,-1,37,9999.635000,73.310000,501.464595,504.024035,510.908106,1545,9.443511,PI,NoFIFO,false,PI_NoFIFO
10.860074,-1,38,10000.375000,73.685000,497.227580,503.004567,511.447923,1558,14.220344,PI,NoFIFO,false,PI_NoFIFO
10.870074,-1,38,9999.895000,73.580000,497.611465,502.195602,511.985684,1564,14.374219,PI,NoFIFO,false,PI_NoFIFO
10.880074,-1,37,10000.727000,74.307000,505.450070,502.683772,512.521436,1556,7.071366,PI,NoFIFO,false,PI_NoFIFO
10.890074,-1,37,9999.950000,74.257000,509.510870,503.707837,513.055073,1552,3.544204,PI,NoFIFO,false,PI_NoFIFO
10.900074,-1,37,9999.579000,73.836000,512.416825,505.014185,513.586596,1548,1.169771,PI,NoFIFO,false,PI_NoFIFO
10.910073,-1,37,9999.635000,73.471000,513.229927,506.246546,514.116007,1548,0.886080,PI,NoFIFO,false,PI_NoFIFO
10.920073,-1,37,9999.672000,73.143000,512.904377,507.245221,514.643284,1550,1.738907,PI,NoFIFO,false,PI_NoFIFO
10.930073,-1,37,9999.858000,73.001000,512.695312,508.062735,515.168413,1553,2.473100,PI,NoFIFO,false,PI_NoFIFO
10.940074,-1,37,10000.838000,73.839000,514.863897,509.082909,515.691415,1550,0.827518,PI,NoFIFO,false,PI_NoFIFO
10.950079,-1,38,10005.580000,79.419000,511.629418,509.464885,516.212465,1558,4.583047,PI,NoFIFO,false,PI_NoFIFO
10.960076,-1,37,9996.783000,76.202000,515.109890,510.311636,516.730838,1554,1.620948,PI,NoFIFO,false,PI_NoFIFO
10.970075,-1,38,9998.801000,75.003000,512.416825,510.627414,517.247077,1561,4.830251,PI,NoFIFO,false,PI_NoFIFO
10.980074,-1,38,9998.524000,73.527000,509.992904,510.532238,517.761042,1569,7.768137,PI,NoFIFO,false,PI_NoFIFO
10.990075,-1,38,10001.172000,74.699000,512.161811,510.776674,518.272862,1569,6.111052,PI,NoFIFO,false,PI_NoFIFO
11.000072,-1,38,9997.117000,71.816000,514.571354,511.345876,518.782176,1568,4.210822,PI,NoFIFO,false,PI_NoFIFO
11.010074,-1,38,10002.431000,74.247000,512.660485,511.543067,519.289439,1574,6.628954,PI,NoFIFO,false,PI_NoFIFO
11.020075,-1,38,10000.339000,74.586000,516.096218,512.226040,519.794255,1571,3.698036,PI,NoFIFO,false,PI_NoFIFO
11.030075,-1,38,10000.042000,74.628000,520.557906,513.475820,520.296695,1565,-0.261211,PI,NoFIFO,false,PI_NoFIFO
11.040086,-1,38,10011.505000,86.133000,517.275355,514.045750,520.797327,1572,3.521972,PI,NoFIFO,false,PI_NoFIFO
11.050075,-1,38,9989.209000,75.342000,517.831412,514.613599,521.294446,1573,3.463034,PI,NoFIFO,false,PI_NoFIFO
11.060076,-1,38,10001.154000,76.496000,521.109052,515.587917,521.789740,1569,0.680688,PI,NoFIFO,false,PI_NoFIFO
11.070083,-1,38,10006.079000,82.575000,521.296708,516.444236,522.282837,1570,0.986129,PI,NoFIFO,false,PI_NoFIFO
11.080083,-1,38,10000.376000,82.951000,518.638040,516.773307,522.773193,1577,4.135153,PI,NoFIFO,false,PI_NoFIFO
11.090078,-1,38,9995.098000,78.049000,518.364929,517.012050,523.260814,1580,4.895885,PI,NoFIFO,false,PI_NoFIFO
11.100075,-1,38,9996.635000,74.684000,513.637446,516.505859,523.746015,1592,10.108568,PI,NoFIFO,false,PI_NoFIFO
11.110076,-1,39,10001.172000,75.856000,511.629418,515.774393,524.228918,1602,12.599501,PI,NoFIFO,false,PI_NoFIFO
11.120079,-1,38,10003.524000,79.380000,517.582813,516.045656,524.709399,1596,7.126586,PI,NoFIFO,false,PI_NoFIFO
11.130074,-1,38,9994.524000,73.904000,526.416539,517.601289,525.186894,1582,-1.229645,PI,NoFIFO,false,PI_NoFIFO
11.140067,-1,38,9993.006000,66.910000,522.094431,518.275260,525.661746,1591,3.567315,PI,NoFIFO,false,PI_NoFIFO
11.150069,-1,38,10001.894000,68.804000,524.720149,519.241993,526.134429,1589,1.414280,PI,NoFIFO,false,PI_NoFIFO
11.160073,-1,38,10004.080000,72.884000,531.161473,521.029915,526.604603,1577,-4.556870,PI,NoFIFO,false,PI_NoFIFO
11.170078,-1,38,10005.412000,78.296000,528.665414,522.175240,527.072207,1581,-1.593207,PI,NoFIFO,false,PI_NoFIFO
11.180069,-1,38,9990.932000,69.228000,524.720149,522.556976,527.536489,1589,2.816339,PI,NoFIFO,false,PI_NoFIFO
11.190069,-1,38,9999.802000,69.030000,527.716593,523.330919,527.998518,1586,0.281925,PI,NoFIFO,false,PI_NoFIFO
11.200069,-1,38,9999.653000,68.683000,523.158482,523.305053,528.457856,1596,5.299374,PI,NoFIFO,false,PI_NoFIFO
11.210068,-1,39,9999.654000,68.337000,516.590800,522.297915,528.914492,1612,12.323692,PI,NoFIFO,false,PI_NoFIFO
11.220068,-1,39,9999.931000,68.268000,519.077997,521.814928,529.368420,1613,10.290423,PI,NoFIFO,false,PI_NoFIFO
11.230069,-1,39,10001.098000,69.366000,526.122394,522.461048,529.819662,1604,3.697268,PI,NoFIFO,false,PI_NoFIFO
11.240073,-1,39,10003.561000,72.927000,525.146128,522.863810,530.268257,1608,5.122130,PI,NoFIFO,false,PI_NoFIFO
11.250074,-1,39,10000.932000,73.859000,528.417097,523.696803,530.713960,1605,2.296862,PI,NoFIFO,false,PI_NoFIFO
11.260074,-1,38,9999.746000,73.605000,535.992723,525.541191,531.156817,1592,-4.835906,PI,NoFIFO,false,PI_NoFIFO
11.270074,-1,38,10000.635000,74.240000,538.020086,527.413025,531.596905,1586,-6.423181,PI,NoFIFO,false,PI_NoFIFO
11.280074,-1,39,9999.561000,73.801000,530.374461,527.857241,532.034119,1600,1.659658,PI,NoFIFO,false,PI_NoFIFO
11.290074,-1,39,10000.524000,74.325000,530.410184,528.240182,532.468531,1601,2.058347,PI,NoFIFO,false,PI_NoFIFO
11.300074,-1,38,9999.709000,74.034000,533.773292,529.070149,532.900047,1596,-0.873245,PI,NoFIFO,false,PI_NoFIFO
11.310074,-1,39,10000.061000,74.095000,525.914634,528.596821,533.328700,1612,7.414066,PI,NoFIFO,false,PI_NoFIFO
11.320074,-1,39,9999.413000,73.508000,526.403743,528.267860,533.754431,1615,7.350687,PI,NoFIFO,false,PI_NoFIFO
11.330074,-1,39,10000.154000,73.662000,529.162747,528.402093,534.177281,1614,5.014534,PI,NoFIFO,false,PI_NoFIFO
11.340073,-1,39,9999.264000,72.926000,527.223926,528.225368,534.597166,1620,7.373240,PI,NoFIFO,false,PI_NoFIFO
11.350073,-1,39,10000.321000,73.247000,527.200489,528.071636,535.014150,1624,7.813661,PI,NoFIFO,false,PI_NoFIFO
11.360073,-1,39,9999.264000,72.511000,528.665414,528.160703,535.428129,1625,6.762716,PI,NoFIFO,false,PI_NoFIFO
11.370082,-1,39,10009.506000,82.017000,530.660377,528.535654,535.839551,1625,5.179173,PI,NoFIFO,false,PI_NoFIFO
11.380073,-1,39,9991.394000,73.411000,540.204295,530.285950,536.247236,1609,-3.957060,PI,NoFIFO,false,PI_NoFIFO
11.390074,-1,39,10000.154000,73.565000,538.793103,531.562023,536.652269,1611,-2.140834,PI,NoFIFO,false,PI_NoFIFO
11.400073,-1,39,9999.746000,73.311000,542.763158,533.242193,537.054260,1603,-5.708898,PI,NoFIFO,false,PI_NoFIFO
11.410074,-1,39,10000.746000,74.057000,538.545496,534.037689,537.453249,1610,-1.092247,PI,NoFIFO,false,PI_NoFIFO
11.420073,-1,39,9999.209000,73.266000,536.444142,534.398657,537.849120,1615,1.404978,PI,NoFIFO,false,PI_NoFIFO
11.430074,-1,39,10000.321000,73.587000,533.681214,534.291040,538.241961,1621,4.560746,PI,NoFIFO,false,PI_NoFIFO
11.440073,-1,39,9999.412000,72.999000,528.665414,533.447196,538.631677,1634,9.966264,PI,NoFIFO,false,PI_NoFIFO
11.450074,-1,40,10001.117000,74.116000,523.012552,531.882000,539.018355,1650,16.005803,PI,NoFIFO,false,PI_NoFIFO
11.460073,-1,40,9999.246000,73.362000,528.665414,531.399512,539.401842,1646,10.736428,PI,NoFIFO,false,PI_NoFIFO
11.470074,-1,39,10000.969000,74.331000,536.480687,532.161688,539.782260,1636,3.301573,PI,NoFIFO,false,PI_NoFIFO
11.480073,-1,39,9998.987000,73.318000,539.638932,533.283275,540.159453,1632,0.520520,PI,NoFIFO,false,PI_NoFIFO
11.490073,-1,39,9999.357000,72.675000,546.328671,535.240084,540.533496,1619,-5.795176,PI,NoFIFO,false,PI_NoFIFO
11.500073,-1,39,10000.042000,72.717000,552.061028,537.763226,540.904385,1606,-11.156643,PI,NoFIFO,false,PI_NoFIFO
11.510073,-1,39,10000.061000,72.778000,550.434476,539.663913,541.272081,1606,-9.162395,PI,NoFIFO,false,PI_NoFIFO
11.520073,-1,39,10000.395000,73.173000,540.204295,539.744971,541.636580,1623,1.432285,PI,NoFIFO,false,PI_NoFIFO
11.530073,-1,39,9999.764000,72.937000,533.681214,538.835407,541.997834,1637,8.316620,PI,NoFIFO,false,PI_NoFIFO
11.540068,-1,40,9995.543000,68.480000,532.958852,537.953924,542.355700,1643,9.396848,PI,NoFIFO,false,PI_NoFIFO
11.550073,-1,40,10004.468000,72.948000,529.411765,536.672600,542.710634,1654,13.298869,PI,NoFIFO,false,PI_NoFIFO
11.560073,-1,40,10000.043000,72.991000,533.536585,536.202198,543.062144,1652,9.525558,PI,NoFIFO,false,PI_NoFIFO
11.570080,-1,39,10007.116000,80.107000,545.311773,537.568634,543.410620,1634,-1.901153,PI,NoFIFO,false,PI_NoFIFO
11.580074,-1,39,9994.321000,74.428000,553.542673,539.964740,543.755359,1617,-9.787314,PI,NoFIFO,false,PI_NoFIFO
11.590073,-1,39,9998.302000,72.730000,545.311773,540.766795,544.096931,1630,-1.214842,PI,NoFIFO,false,PI_NoFIFO
11.600073,-1,40,10000.561000,73.291000,539.921466,540.639996,544.435260,1641,4.513794,PI,NoFIFO,false,PI_NoFIFO
11.610073,-1,40,9999.283000,72.574000,541.907514,540.830123,544.770213,1640,2.862698,PI,NoFIFO,false,PI_NoFIFO
11.620073,-1,40,10000.376000,72.950000,535.992723,540.104513,545.101855,1653,9.109132,PI,NoFIFO,false,PI_NoFIFO
11.630073,-1,40,9999.746000,72.696000,536.480687,539.560939,545.430117,1657,8.949431,PI,NoFIFO,false,PI_NoFIFO
11.640073,-1,40,9999.876000,72.572000,538.793103,539.445764,545.755011,1656,6.961908,PI,NoFIFO,false,PI_NoFIFO
11.650073,-1,40,10000.542000,73.114000,544.045961,540.135794,546.076541,1649,2.030580,PI,NoFIFO,false,PI_NoFIFO
11.660073,-1,40,9999.839000,72.953000,543.335090,540.615688,546.394650,1652,3.059561,PI,NoFIFO,false,PI_NoFIFO
11.670072,-1,40,9999.376000,72.329000,541.646606,540.770326,546.709334,1658,5.062728,PI,NoFIFO,false,PI_NoFIFO
11.680073,-1,40,10000.431000,72.760000,543.335090,541.155040,547.020628,1657,3.685538,PI,NoFIFO,false,PI_NoFIFO
11.690073,-1,40,10000.413000,73.173000,541.907514,541.267911,547.328486,1662,5.420971,PI,NoFIFO,false,PI_NoFIFO
11.700073,-1,40,9999.450000,72.623000,539.921466,541.065945,547.632866,1669,7.711400,PI,NoFIFO,false,PI_NoFIFO
11.710072,-1,40,9999.728000,72.351000,543.478261,541.427792,547.933796,1665,4.455535,PI,NoFIFO,false,PI_NoFIFO
11.720074,-1,40,10001.246000,73.597000,553.168291,543.188867,548.231299,1649,-4.936992,PI,NoFIFO,false,PI_NoFIFO
11.730073,-1,40,9999.579000,73.176000,553.032091,544.665350,548.525270,1647,-4.506821,PI,NoFIFO,false,PI_NoFIFO
11.740072,-1,40,9999.284000,72.460000,549.706823,545.421571,548.815737,1653,-0.891086,PI,NoFIFO,false,PI_NoFIFO
11.750073,-1,40,10000.838000,73.298000,548.512921,545.885274,549.102743,1655,0.589823,PI,NoFIFO,false,PI_NoFIFO
11.760073,-1,40,9999.339000,72.637000,549.503058,546.427941,549.386189,1654,-0.116869,PI,NoFIFO,false,PI_NoFIFO
11.770083,-1,40,10010.468000,83.105000,538.793103,545.282716,549.666415,1676,10.873312,PI,NoFIFO,false,PI_NoFIFO
11.780074,-1,41,9990.617000,73.722000,539.356695,544.393813,549.942550,1680,10.585855,PI,NoFIFO,false,PI_NoFIFO
11.790074,-1,41,9999.802000,73.524000,542.430087,544.099254,550.215389,1679,7.785302,PI,NoFIFO,false,PI_NoFIFO
11.800074,-1,40,10000.283000,73.807000,547.082228,544.546700,550.484680,1673,3.402452,PI,NoFIFO,false,PI_NoFIFO
11.810074,-1,40,10000.191000,73.998000,551.730226,545.624229,550.750396,1666,-0.979830,PI,NoFIFO,false,PI_NoFIFO
11.820072,-1,40,9998.468000,72.466000,555.331179,547.080271,551.012484,1659,-4.318696,PI,NoFIFO,false,PI_NoFIFO
11.830073,-1,40,10000.283000,72.749000,560.860561,549.147315,551.271027,1647,-9.589535,PI,NoFIFO,false,PI_NoFIFO
11.840082,-1,40,10009.413000,82.162000,553.839957,549.851211,551.526197,1657,-2.313760,PI,NoFIFO,false,PI_NoFIFO
11.850081,-1,40,9999.024000,81.186000,553.554558,550.406713,551.777488,1657,-1.777070,PI,NoFIFO,false,PI_NoFIFO
11.860075,-1,40,9994.265000,75.451000,548.943483,550.187229,552.025040,1666,3.081557,PI,NoFIFO,false,PI_NoFIFO
11.870075,-1,40,9999.246000,74.697000,547.178988,549.735993,552.269084,1671,5.090095,PI,NoFIFO,false,PI_NoFIFO
11.880075,-1,41,9999.876000,74.573000,541.622899,548.519029,552.509500,1685,10.886601,PI,NoFIFO,false,PI_NoFIFO
11.890074,-1,41,9999.913000,74.486000,545.058140,547.999895,552.746265,1683,7.688126,PI,NoFIFO,false,PI_NoFIFO
11.900075,-1,40,10000.154000,74.640000,555.331179,549.099588,552.979375,1666,-2.351804,PI,NoFIFO,false,PI_NoFIFO
11.910074,-1,40,9999.598000,74.238000,556.181775,550.161916,553.208801,1664,-2.972974,PI,NoFIFO,false,PI_NoFIFO
11.920074,-1,40,9999.949000,74.187000,554.435484,550.802951,553.434555,1667,-1.000928,PI,NoFIFO,false,PI_NoFIFO
11.930074,-1,40,9999.524000,73.711000,554.733728,551.392568,553.656612,1666,-1.077116,PI,NoFIFO,false,PI_NoFIFO
11.940074,-1,40,10000.339000,74.050000,554.733728,551.893742,553.874989,1666,-0.858739,PI,NoFIFO,false,PI_NoFIFO
11.950074,-1,40,9999.672000,73.722000,554.602461,552.300050,554.089646,1667,-0.512815,PI,NoFIFO,false,PI_NoFIFO
11.960075,-1,40,10000.876000,74.598000,555.032293,552.709886,554.300613,1666,-0.731679,PI,NoFIFO,false,PI_NoFIFO
11.970082,-1,40,10007.746000,82.344000,553.554558,552.836587,554.507999,1669,0.953440,PI,NoFIFO,false,PI_NoFIFO
