elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
16.610019,1,10,10000.682000,18.583000,171.882537,164.721203,0.000000,409,-171.882537
16.620019,1,10,10000.533000,19.116000,187.489988,168.136521,0.000000,409,-187.489988
16.630019,1,10,9999.553000,18.669000,187.489988,171.039541,0.000000,409,-187.489988
16.640018,1,10,9999.589000,18.258000,156.256563,168.822094,0.000000,409,-156.256563
16.650017,1,10,9999.163000,17.421000,156.256563,166.937264,0.000000,409,-156.256563
16.660017,1,10,9999.941000,17.362000,187.508569,170.022960,0.000000,409,-187.508569
16.670019,1,10,10001.145000,18.507000,156.231830,167.954291,0.000000,409,-156.231830
16.680019,1,10,10000.515000,19.022000,156.241079,166.197309,0.000000,409,-156.241079
16.690019,1,10,9999.478000,18.500000,156.241079,164.703874,0.000000,409,-156.241079
16.700018,1,10,9999.256000,17.756000,187.511176,168.124970,0.000000,409,-187.511176
16.710017,1,10,9999.590000,17.346000,187.511176,171.032900,0.000000,409,-187.511176
16.720018,1,10,10000.256000,17.602000,171.876487,171.159438,0.000000,409,-171.876487
16.730017,1,10,9999.737000,17.339000,171.876487,171.266996,0.000000,409,-171.876487
16.740018,1,10,10000.811000,18.150000,171.871399,171.357656,0.000000,409,-171.871399
16.750019,1,10,10000.442000,18.592000,187.491732,173.777767,0.000000,409,-187.491732
16.760019,1,10,10000.107000,18.699000,156.248313,171.148349,0.000000,409,-156.248313
16.770019,1,10,9999.979000,18.678000,187.499719,173.601055,0.000000,409,-187.499719
16.780018,1,10,9999.811000,18.489000,187.499719,175.685854,0.000000,409,-187.499719
16.790018,1,10,9999.349000,17.838000,171.882537,175.115357,0.000000,409,-171.882537
16.800018,1,10,9999.904000,17.742000,171.882537,174.630434,0.000000,409,-171.882537
16.810017,1,10,9999.478000,17.220000,156.254680,171.874071,0.000000,409,-156.254680
16.820018,1,10,10000.793000,18.013000,156.237892,169.528644,0.000000,409,-156.237892
16.830019,1,10,10000.867000,18.880000,156.235017,167.534600,0.000000,409,-156.235017
16.840018,1,10,9998.941000,17.821000,156.235017,165.839662,0.000000,409,-156.235017
16.850018,1,10,10000.237000,18.058000,140.631427,162.058427,0.000000,409,-140.631427
16.860019,1,10,10000.904000,18.962000,156.235001,161.184913,0.000000,409,-156.235001
16.870017,1,10,9997.979000,16.941000,156.235001,160.442426,0.000000,409,-156.235001
16.880018,1,10,10001.070000,18.011000,156.257578,159.814699,0.000000,409,-156.257578
16.890018,1,10,10000.312000,18.323000,156.245703,159.279350,0.000000,409,-156.245703
16.900019,1,10,10000.219000,18.542000,124.997263,154.137037,0.000000,409,-124.997263
16.910017,1,10,9998.756000,17.298000,124.997263,149.766071,0.000000,409,-124.997263
16.920018,1,10,10000.533000,17.831000,171.881110,153.083327,0.000000,409,-171.881110
16.930018,1,10,10000.237000,18.068000,156.244266,153.557467,0.000000,409,-156.244266
16.940019,1,10,10000.663000,18.731000,187.487570,158.646983,0.000000,409,-187.487570
16.950017,1,10,9998.645000,17.376000,187.487570,162.973071,0.000000,409,-187.487570
16.960018,1,10,10000.441000,17.817000,171.883981,164.309707,0.000000,409,-171.883981
16.970019,1,10,10000.700000,18.517000,187.486520,167.786229,0.000000,409,-187.486520
16.980017,1,10,9998.737000,17.254000,187.486520,170.741273,0.000000,409,-187.486520
16.990018,1,10,10000.607000,17.861000,156.254109,168.568198,0.000000,409,-156.254109
17.000019,1,10,10000.738000,18.599000,187.488957,171.406312,0.000000,409,-187.488957
17.010019,1,10,10000.681000,19.280000,187.483052,173.817823,0.000000,409,-187.483052
17.020018,1,10,9998.589000,17.869000,187.483052,175.867607,0.000000,409,-187.483052
17.030019,1,10,10000.867000,18.736000,171.881265,175.269656,0.000000,409,-171.881265
17.040018,1,10,9999.071000,17.807000,171.881265,174.761397,0.000000,409,-171.881265
17.050017,1,10,9999.607000,17.414000,171.886680,174.330190,0.000000,409,-171.886680
17.060019,1,10,10001.256000,18.670000,187.472292,176.301505,0.000000,409,-187.472292
17.070017,1,10,9998.496000,17.166000,187.472292,177.977123,0.000000,409,-187.472292
17.080018,1,10,10001.126000,18.292000,171.879838,177.062530,0.000000,409,-171.879838
17.090020,1,10,10001.737000,20.029000,156.218241,173.935887,0.000000,409,-156.218241
17.100018,1,10,9998.330000,18.359000,156.218241,171.278240,0.000000,409,-156.218241
17.110017,1,10,9999.052000,17.411000,187.527670,173.715654,0.000000,409,-187.527670
17.120019,1,10,10001.163000,18.574000,156.231549,171.093039,0.000000,409,-156.231549
17.130019,1,10,10000.330000,18.904000,218.742366,178.240438,0.000000,409,-218.742366
17.140018,1,10,9998.978000,17.882000,218.742366,184.315727,0.000000,409,-218.742366
17.150018,1,10,9999.904000,17.786000,156.258743,180.107179,0.000000,409,-156.258743
17.160018,1,10,10000.478000,18.264000,156.242532,176.527482,0.000000,409,-156.242532
17.170023,1,10,10004.792000,23.056000,156.169947,173.473852,0.000000,409,-156.169947
17.180028,1,10,10005.108000,28.164000,156.165889,170.877657,0.000000,409,-156.165889
17.190021,1,10,9993.052000,21.216000,156.165889,168.670892,0.000000,409,-156.165889
17.200020,1,10,9998.385000,19.601000,156.321994,166.818557,0.000000,409,-156.321994
17.210019,1,10,9999.608000,19.209000,156.321994,165.244073,0.000000,409,-156.321994
17.220018,1,10,9999.107000,18.316000,156.259462,163.896381,0.000000,409,-156.259462
17.230017,1,10,9999.182000,17.498000,156.259462,162.750843,0.000000,409,-156.259462
17.240019,1,10,10001.718000,19.216000,171.867739,164.118378,0.000000,409,-171.867739
17.250018,1,10,9998.923000,18.139000,171.867739,165.280782,0.000000,409,-171.867739
17.260018,1,10,10000.052000,18.191000,140.631954,161.583458,0.000000,409,-140.631954
17.270019,1,10,10000.478000,18.669000,187.491732,165.469699,0.000000,409,-187.491732
17.280019,1,10,9999.922000,18.591000,187.491732,168.773004,0.000000,409,-187.491732
17.290018,1,10,9999.663000,18.254000,156.252953,166.894996,0.000000,409,-156.252953
17.300026,1,10,10007.460000,25.714000,187.349839,169.963223,0.000000,409,-187.349839
17.310021,1,10,9995.329000,21.043000,187.349839,172.571215,0.000000,409,-187.349839
17.320022,1,10,10001.293000,22.336000,171.906098,172.471447,0.000000,409,-171.906098
17.330022,1,10,9999.367000,21.703000,171.906098,172.386645,0.000000,409,-171.906098
17.340018,1,10,9996.774000,18.477000,171.911351,172.315351,0.000000,409,-171.911351
17.350019,1,10,10000.589000,19.066000,187.488619,174.591341,0.000000,409,-187.488619
17.360018,1,10,9999.052000,18.118000,187.488619,176.525933,0.000000,409,-187.488619
17.370018,1,10,10000.070000,18.188000,171.882700,175.829448,0.000000,409,-171.882700
17.380019,1,10,10000.534000,18.722000,187.489651,177.578478,0.000000,409,-187.489651
17.390018,1,10,9999.311000,18.033000,187.489651,179.065154,0.000000,409,-187.489651
17.400024,1,10,10006.089000,24.122000,171.825102,177.979146,0.000000,409,-171.825102
17.410021,1,10,9996.626000,20.748000,171.825102,177.056040,0.000000,409,-171.825102
17.420019,1,10,9998.737000,19.485000,171.917722,176.285292,0.000000,409,-171.917722
17.430019,1,10,9999.608000,19.093000,171.917722,175.630156,0.000000,409,-171.917722
17.440019,1,10,9999.496000,18.589000,171.883182,175.068110,0.000000,409,-171.883182
17.450018,1,10,9999.441000,18.030000,171.883182,174.590371,0.000000,409,-171.883182
17.460018,1,10,9999.885000,17.915000,187.506666,176.527815,0.000000,409,-187.506666
17.470018,1,10,9999.645000,17.560000,187.506666,178.174643,0.000000,409,-187.506666
17.480023,1,10,10005.182000,22.742000,171.830513,177.223023,0.000000,409,-171.830513
17.490018,1,10,9994.885000,17.627000,171.830513,176.414147,0.000000,409,-171.830513
17.500015,1,10,9997.422000,15.049000,171.943046,175.743482,0.000000,409,-171.943046
17.510019,1,10,10004.071000,19.120000,156.188446,172.810226,0.000000,409,-156.188446
17.520019,1,10,9999.792000,18.912000,156.188446,170.316959,0.000000,409,-156.188446
17.530018,1,10,9998.830000,17.742000,171.886834,170.552441,0.000000,409,-171.886834
17.540018,1,10,10000.256000,17.998000,156.245141,168.406346,0.000000,409,-156.245141
17.550019,1,10,10000.570000,18.568000,156.241657,166.581642,0.000000,409,-156.241657
17.560018,1,10,9999.886000,18.454000,156.241657,165.030644,0.000000,409,-156.241657
17.570018,1,10,9999.311000,17.765000,156.256133,163.714468,0.000000,409,-156.256133
17.580018,1,10,10000.181000,17.946000,156.247453,162.594416,0.000000,409,-156.247453
17.590018,1,10,10000.034000,17.980000,156.249188,161.642631,0.000000,409,-156.249188
17.600019,1,10,10000.756000,18.736000,156.238204,160.831967,0.000000,409,-156.238204
17.610018,1,10,9998.811000,17.547000,156.238204,160.142903,0.000000,409,-156.238204
17.620018,1,10,10000.367000,17.914000,156.256133,159.559887,0.000000,409,-156.256133
17.630018,1,10,10000.218000,18.132000,156.247734,159.063064,0.000000,409,-156.247734
17.640018,1,10,10000.126000,18.258000,187.496944,163.328146,0.000000,409,-187.496944
17.650018,1,10,9999.497000,17.755000,187.496944,166.953466,0.000000,409,-187.496944
17.660018,1,10,10000.070000,17.825000,171.878721,167.692254,0.000000,409,-171.878721
17.670018,1,10,9999.774000,17.599000,171.878721,168.320224,0.000000,409,-171.878721
17.680018,1,10,10000.515000,18.114000,171.872834,168.853116,0.000000,409,-171.872834
17.690019,1,10,10000.441000,18.555000,187.491732,171.648908,0.000000,409,-187.491732
17.700018,1,10,9999.478000,18.033000,187.491732,174.025332,0.000000,409,-187.491732
17.710018,1,10,10000.293000,18.326000,171.876968,173.703077,0.000000,409,-171.876968
17.720019,1,10,10000.441000,18.767000,187.490007,175.771117,0.000000,409,-187.490007
17.730018,1,10,9999.200000,17.967000,187.490007,177.528950,0.000000,409,-187.490007
17.740026,1,10,10008.274000,26.241000,156.191772,174.328373,0.000000,409,-156.191772
17.750019,1,10,9992.645000,18.886000,156.191772,171.607883,0.000000,409,-156.191772
17.760019,1,10,9999.959000,18.845000,187.570057,174.002209,0.000000,409,-187.570057
17.770018,1,10,9998.885000,17.730000,187.570057,176.037386,0.000000,409,-187.570057
17.780018,1,10,10000.756000,18.486000,187.502672,177.757179,0.000000,409,-187.502672
17.790019,1,10,10000.311000,18.797000,156.246297,174.530547,0.000000,409,-156.246297
17.800020,1,10,10000.904000,19.701000,156.233861,171.786044,0.000000,409,-156.233861
17.810022,1,10,10001.996000,21.697000,218.707942,178.824329,0.000000,409,-218.707942
17.820018,1,10,9996.163000,17.860000,218.707942,184.806871,0.000000,409,-218.707942
17.830019,1,10,10000.941000,18.801000,156.272050,180.526648,0.000000,409,-156.272050
17.840018,1,10,9999.312000,18.113000,156.272050,176.888458,0.000000,409,-156.272050
17.850019,1,10,10001.070000,19.183000,187.495031,178.479444,0.000000,409,-187.495031
17.860019,1,10,9999.811000,18.994000,187.495031,179.831782,0.000000,409,-187.495031
17.870018,1,10,9999.163000,18.157000,156.259899,176.296000,0.000000,409,-156.259899
17.880018,1,10,9999.941000,18.098000,156.259899,173.290585,0.000000,409,-156.259899
17.890019,1,10,10000.441000,18.539000,156.247305,170.734093,0.000000,409,-156.247305
17.900019,1,10,9999.978000,18.517000,156.247305,168.561074,0.000000,409,-156.247305
17.910018,1,10,9999.218000,17.735000,171.881746,169.059175,0.000000,409,-171.881746
17.920018,1,10,10000.626000,18.361000,124.991713,162.449056,0.000000,409,-124.991713
17.930019,1,10,10000.274000,18.635000,187.495913,166.206084,0.000000,409,-187.495913
17.940019,1,10,10000.089000,18.724000,156.248609,164.712463,0.000000,409,-156.248609
17.950018,1,10,9999.348000,18.072000,156.248609,163.442885,0.000000,409,-156.248609
17.960018,1,10,9999.626000,17.698000,156.258024,162.365156,0.000000,409,-156.258024
17.970019,1,10,10000.885000,18.583000,156.236157,161.445806,0.000000,409,-156.236157
17.980018,1,10,9999.885000,18.468000,156.236157,160.664359,0.000000,409,-156.236157
17.990018,1,10,9999.755000,18.223000,171.878094,162.346419,0.000000,409,-171.878094
18.000019,1,10,10000.330000,18.553000,156.241094,161.430620,0.000000,409,-156.241094
18.010019,1,10,10000.681000,19.234000,187.491038,165.339683,0.000000,409,-187.491038
18.020019,1,10,9999.459000,18.693000,187.491038,168.662386,0.000000,409,-187.491038
18.030018,1,10,9998.941000,17.634000,171.886370,169.145984,0.000000,409,-171.886370
18.040019,1,10,10001.626000,19.260000,187.474035,171.895191,0.000000,409,-187.474035
18.050019,1,10,9999.292000,18.552000,187.474035,174.232018,0.000000,409,-187.474035
18.060018,1,10,9999.811000,18.363000,156.257578,171.535852,0.000000,409,-156.257578
18.070017,1,10,9999.015000,17.378000,156.257578,169.244111,0.000000,409,-156.257578
18.080018,1,10,10000.681000,18.059000,187.502850,171.982922,0.000000,409,-187.502850
18.090018,1,10,10000.255000,18.314000,156.245719,169.622341,0.000000,409,-156.245719
18.100019,1,10,10000.534000,18.848000,156.241391,167.615199,0.000000,409,-156.241391
18.110018,1,10,9998.811000,17.659000,156.241391,165.909128,0.000000,409,-156.241391
18.120018,1,10,10000.348000,18.007000,187.508232,169.148993,0.000000,409,-187.508232
18.130018,1,10,10000.181000,18.188000,156.246578,167.213631,0.000000,409,-156.246578
18.140019,1,10,10000.755000,18.943000,187.485845,170.254463,0.000000,409,-187.485845
18.150018,1,10,9998.571000,17.514000,187.485845,172.839170,0.000000,409,-187.485845
18.160018,1,10,10000.662000,18.176000,171.881910,172.695581,0.000000,409,-171.881910
18.170019,1,10,10000.497000,18.673000,187.490700,174.914849,0.000000,409,-187.490700
18.180018,1,10,9999.070000,17.743000,187.490700,176.801227,0.000000,409,-187.490700
18.190018,1,10,10000.089000,17.832000,171.882228,176.063377,0.000000,409,-171.882228
18.200019,1,10,10001.570000,19.402000,187.469517,177.774298,0.000000,409,-187.469517
18.210018,1,10,9999.070000,18.472000,187.469517,179.228581,0.000000,409,-187.469517
18.220019,1,10,10000.052000,18.524000,156.257000,175.782844,0.000000,409,-156.257000
18.230018,1,10,9999.570000,18.094000,156.257000,172.853967,0.000000,409,-156.257000
18.240018,1,10,9999.848000,17.942000,171.880320,172.707920,0.000000,409,-171.880320
18.250018,1,10,10000.181000,18.123000,124.996113,165.551149,0.000000,409,-124.996113
18.260019,1,10,10000.700000,18.823000,187.489313,168.841874,0.000000,409,-187.489313
18.270018,1,10,9998.978000,17.801000,187.489313,171.638990,0.000000,409,-187.489313
18.280018,1,10,10000.126000,17.927000,140.630914,166.987778,0.000000,409,-140.630914
18.290018,1,10,10000.422000,18.349000,156.244266,165.376251,0.000000,409,-156.244266
18.300018,1,10,10000.089000,18.438000,156.248328,164.007063,0.000000,409,-156.248328
18.310018,1,10,9999.255000,17.693000,156.248328,162.843253,0.000000,409,-156.248328
18.320018,1,10,9999.904000,17.597000,156.256571,161.855250,0.000000,409,-156.256571
18.330018,1,10,10000.273000,17.870000,156.245438,161.013778,0.000000,409,-156.245438
18.340018,1,10,10000.534000,18.404000,187.488601,164.985002,0.000000,409,-187.488601
18.350018,1,10,9999.311000,17.715000,187.488601,168.360542,0.000000,409,-187.488601
18.360018,1,10,10000.514000,18.229000,156.251945,166.544252,0.000000,409,-156.251945
18.370018,1,10,9999.478000,17.707000,156.251945,165.000406,0.000000,409,-156.251945
18.380018,1,10,10000.015000,17.722000,187.504931,168.376085,0.000000,409,-187.504931
18.390019,1,10,10000.829000,18.551000,156.237329,166.555272,0.000000,409,-156.237329
18.400019,1,10,10000.163000,18.714000,187.496606,169.696472,0.000000,409,-187.496606
18.410018,1,10,9998.792000,17.506000,187.496606,172.366492,0.000000,409,-187.496606
18.420019,1,10,10001.015000,18.521000,171.876341,172.292969,0.000000,409,-171.876341
18.430018,1,10,9999.459000,17.980000,171.876341,172.230475,0.000000,409,-171.876341
18.440018,1,10,9999.811000,17.791000,171.881592,172.178142,0.000000,409,-171.881592
18.450018,1,10,10000.552000,18.343000,156.241657,169.787670,0.000000,409,-156.241657
18.460019,1,10,10000.329000,18.672000,187.492444,172.443386,0.000000,409,-187.492444
18.470018,1,10,9999.367000,18.039000,187.492444,174.700745,0.000000,409,-187.492444
18.480018,1,10,10000.403000,18.442000,171.877613,174.277275,0.000000,409,-171.877613
18.490018,1,10,9999.423000,17.865000,171.877613,173.917325,0.000000,409,-171.877613
18.500018,1,10,9999.699000,17.564000,187.508232,175.955961,0.000000,409,-187.508232
18.510018,1,10,10000.774000,18.338000,156.237907,172.998253,0.000000,409,-156.237907
18.520019,1,10,10000.163000,18.501000,187.496606,175.173006,0.000000,409,-187.496606
18.530019,1,10,10000.719000,19.220000,187.484439,177.019721,0.000000,409,-187.484439
18.540019,1,10,9999.348000,18.568000,187.484439,178.589429,0.000000,409,-187.484439
18.550018,1,10,9999.088000,17.656000,171.889550,177.584447,0.000000,409,-171.889550
18.560018,1,10,10000.626000,18.282000,187.488263,179.070019,0.000000,409,-187.488263
18.570017,1,10,9999.070000,17.352000,187.488263,180.332756,0.000000,409,-187.488263
18.580018,1,10,10000.534000,17.886000,156.252664,176.720742,0.000000,409,-156.252664
18.590019,1,10,10000.792000,18.678000,156.238204,173.648361,0.000000,409,-156.238204
18.600026,1,10,10007.367000,26.045000,156.121684,171.019360,0.000000,409,-156.121684
18.610021,1,10,9994.718000,20.763000,156.121684,168.784708,0.000000,409,-156.121684
18.620018,1,10,9997.700000,18.463000,156.316059,166.914411,0.000000,409,-156.316059
18.630018,1,10,10000.033000,18.496000,156.246891,165.314283,0.000000,409,-156.246891
18.640018,1,10,9999.718000,18.214000,156.246891,163.954174,0.000000,409,-156.246891
18.650018,1,10,9999.441000,17.655000,156.257868,162.799728,0.000000,409,-156.257868
18.660018,1,10,10000.348000,18.003000,156.244563,161.816453,0.000000,409,-156.244563
18.670021,1,10,10002.830000,20.833000,156.200313,160.974032,0.000000,409,-156.200313
18.680019,1,10,9998.088000,18.921000,156.200313,160.257974,0.000000,409,-156.200313
18.690020,1,10,10000.848000,19.769000,171.886044,162.002185,0.000000,409,-171.886044
