elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
23.560071,-1,27,10001.014000,70.976000,687.056738,689.519221,460.000000,1140,-227.056738,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.570071,-1,27,9999.532000,70.508000,689.700473,689.546409,460.000000,1138,-229.700473,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.580073,-1,27,10002.772000,73.280000,687.707052,689.270505,460.000000,1137,-227.707052,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.590075,-1,27,10001.347000,74.627000,684.663537,688.579460,460.000000,1135,-224.663537,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.600073,-1,27,9997.939000,72.566000,678.692085,687.096354,460.000000,1134,-218.692085,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.610073,-1,27,10000.143000,72.709000,675.360192,685.335929,460.000000,1132,-215.360192,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.620072,-1,27,9999.292000,72.001000,674.616992,683.728089,460.000000,1130,-214.616992,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.630073,-1,27,10000.754000,72.755000,673.563065,682.203335,460.000000,1129,-213.563065,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.640073,-1,27,10000.217000,72.972000,676.081731,681.285095,460.000000,1127,-216.081731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.650078,-1,27,10005.198000,78.170000,678.294574,680.836516,460.000000,1125,-218.294574,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.660074,-1,27,9996.310000,74.480000,680.333817,680.761112,460.000000,1124,-220.333817,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.670076,-1,27,10001.440000,75.920000,679.699637,680.601890,460.000000,1122,-219.699637,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.680075,-1,27,9999.254000,75.174000,674.137105,679.632173,460.000000,1120,-214.137105,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.690070,-1,27,9995.106000,70.280000,670.707472,678.293467,460.000000,1118,-210.707472,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.700073,-1,27,10002.976000,73.256000,666.469194,676.519827,460.000000,1117,-206.469194,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.710069,-1,27,9995.940000,69.196000,664.719013,674.749704,460.000000,1115,-204.719013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.720074,-1,27,10004.828000,74.024000,663.638509,673.083025,460.000000,1113,-203.638509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.730073,-1,27,9999.347000,73.371000,665.983607,672.018112,460.000000,1111,-205.983607,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.740074,-1,27,10000.309000,73.680000,668.369772,671.470861,460.000000,1110,-208.369772,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.750070,-1,27,9996.107000,69.787000,671.063097,671.409697,460.000000,1108,-211.063097,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.760073,-1,27,10003.365000,73.152000,669.324131,671.096862,460.000000,1106,-209.324131,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.770074,-1,26,10001.069000,74.221000,665.417981,670.245030,460.000000,1104,-205.417981,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.780070,-1,26,9996.069000,70.290000,660.831767,668.833040,460.000000,1102,-200.831767,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.790070,-1,26,9999.884000,70.174000,654.889844,666.741561,460.000000,1100,-194.889844,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.800071,-1,26,10000.883000,71.057000,656.206253,665.161265,460.000000,1098,-196.206253,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.810073,-1,26,10001.662000,72.719000,653.835837,663.462450,460.000000,1097,-193.835837,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.820074,-1,26,10000.828000,73.547000,656.702899,662.448518,460.000000,1095,-196.702899,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.830073,-1,26,9999.921000,73.468000,657.467532,661.701370,460.000000,1093,-197.467532,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.840073,-1,26,9999.088000,72.556000,661.142454,661.617533,460.000000,1091,-201.142454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.850072,-1,26,9999.717000,72.273000,659.496753,661.299416,460.000000,1089,-199.496753,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.860073,-1,26,10000.939000,73.212000,653.765690,660.169357,460.000000,1087,-193.765690,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.870073,-1,26,10000.180000,73.392000,647.582359,658.281307,460.000000,1085,-187.582359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.880072,-1,26,9999.088000,72.480000,646.398003,656.498812,460.000000,1083,-186.398003,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.890073,-1,26,10000.310000,72.790000,643.819334,654.596890,460.000000,1081,-183.819334,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.900073,-1,26,10000.384000,73.174000,643.643466,652.953876,460.000000,1079,-183.643466,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.910072,-1,26,9999.125000,72.299000,647.238449,652.096562,460.000000,1077,-187.238449,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.920073,-1,26,10000.236000,72.535000,647.629824,651.426552,460.000000,1075,-187.629824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.930073,-1,26,10000.513000,73.048000,651.041667,651.368819,460.000000,1073,-191.041667,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.940074,-1,26,10000.570000,73.618000,648.247496,650.900620,460.000000,1071,-188.247496,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.950072,-1,26,9998.754000,72.372000,643.819334,649.838428,460.000000,1069,-183.819334,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.960073,-1,26,10000.199000,72.571000,639.404986,648.273411,460.000000,1067,-179.404986,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.970073,-1,26,10000.236000,72.807000,635.901163,646.417574,460.000000,1065,-175.901163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.980072,-1,25,9999.569000,72.376000,635.427529,644.769067,460.000000,1063,-175.427529,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.990073,-1,25,10000.718000,73.094000,634.671180,643.254384,460.000000,1061,-174.671180,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.000073,-1,25,9999.587000,72.681000,633.116883,641.733759,460.000000,1059,-173.116883,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.010069,-1,25,9996.718000,69.399000,633.751811,640.536467,460.000000,1057,-173.751811,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.020073,-1,25,10003.273000,72.672000,636.755486,639.969320,460.000000,1055,-176.755486,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.030069,-1,25,9996.550000,69.222000,636.517944,639.451613,460.000000,1053,-176.517944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.040081,-1,25,10012.143000,81.365000,633.775351,638.600174,460.000000,1050,-173.775351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.050070,-1,25,9988.903000,70.268000,631.009615,637.461590,460.000000,1048,-171.009615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.060073,-1,25,10002.810000,73.078000,626.336184,635.792779,460.000000,1046,-166.336184,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.070072,-1,25,9999.366000,72.444000,621.743250,633.685350,460.000000,1044,-161.743250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.080073,-1,25,10000.106000,72.550000,620.367920,631.687735,460.000000,1042,-160.367920,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.090073,-1,25,10000.680000,73.230000,619.981105,629.931741,460.000000,1040,-159.981105,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.100073,-1,25,9999.551000,72.781000,621.354719,628.645187,460.000000,1038,-161.354719,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.110074,-1,25,10001.292000,74.073000,623.515439,627.875725,460.000000,1035,-163.515439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.120074,-1,25,9999.884000,73.957000,625.641684,627.540619,460.000000,1033,-165.641684,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.130072,-1,25,9998.458000,72.415000,623.515439,626.936842,460.000000,1031,-163.515439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.140073,-1,25,10000.791000,73.206000,618.131868,625.616096,460.000000,1029,-158.131868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.150073,-1,25,10000.088000,73.294000,615.042174,624.030008,460.000000,1027,-155.042174,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.160073,-1,25,9999.829000,73.123000,611.625783,622.169374,460.000000,1024,-151.625783,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.170073,-1,24,9999.939000,73.062000,610.528220,620.423201,460.000000,1022,-150.528220,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.180074,-1,24,10000.625000,73.687000,608.766234,618.674656,460.000000,1020,-148.766234,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.190073,-1,24,9998.958000,72.645000,605.562201,616.707788,460.000000,1018,-145.562201,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.200072,-1,24,9999.569000,72.214000,607.779579,615.368556,460.000000,1016,-147.779579,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.210073,-1,24,10000.422000,72.636000,609.614491,614.505447,460.000000,1013,-149.614491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.220085,-1,24,10012.235000,84.871000,613.868518,614.409907,460.000000,1011,-153.868518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.230069,-1,24,9984.422000,69.293000,609.939759,613.739385,460.000000,1009,-149.939759,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.240075,-1,24,10005.235000,74.528000,603.540773,612.209593,460.000000,1006,-143.540773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.250073,-1,24,9998.347000,72.875000,598.970658,610.223753,460.000000,1004,-138.970658,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.260075,-1,24,10002.384000,75.259000,596.430254,608.154728,460.000000,1002,-136.430254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.270070,-1,24,9994.588000,69.847000,595.868644,606.311815,460.000000,1000,-135.868644,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.280073,-1,24,10003.014000,72.861000,594.802343,604.585395,460.000000,997,-134.802343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.290068,-1,24,9995.606000,68.467000,592.105263,602.713375,460.000000,995,-132.105263,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.300074,-1,24,10005.625000,74.092000,592.521067,601.184529,460.000000,993,-132.521067,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.310073,-1,24,9998.792000,72.884000,594.923321,600.245348,460.000000,990,-134.923321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.320073,-1,24,10000.587000,73.471000,599.254261,600.096685,460.000000,988,-139.254261,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.330072,-1,24,9999.014000,72.485000,595.868644,599.462479,460.000000,986,-135.868644,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.340073,-1,24,10000.884000,73.369000,588.483824,597.815680,460.000000,983,-128.483824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.350073,-1,23,9999.384000,72.753000,584.719335,595.851229,460.000000,981,-124.719335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.360072,-1,23,9999.643000,72.396000,581.464695,593.693248,460.000000,979,-121.464695,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.370073,-1,23,10000.366000,72.762000,582.770270,592.054802,460.000000,976,-122.770270,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.380073,-1,23,10000.366000,73.128000,577.059659,589.805530,460.000000,974,-117.059659,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.390073,-1,23,9999.495000,72.623000,574.693497,587.538725,460.000000,971,-114.693497,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.400098,-1,23,10025.568000,98.191000,577.333018,586.007869,460.000000,969,-117.333018,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.410073,-1,23,9975.015000,73.206000,580.795044,585.225945,460.000000,967,-120.795044,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.420073,-1,23,9999.513000,72.719000,582.576482,584.828526,460.000000,964,-122.576482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.430072,-1,23,9999.773000,72.492000,579.325631,584.003092,460.000000,962,-119.325631,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.440073,-1,23,10000.292000,72.784000,575.968809,582.797949,460.000000,959,-115.968809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.450073,-1,23,10000.217000,73.001000,574.387320,581.536355,460.000000,957,-114.387320,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.460073,-1,23,9999.551000,72.552000,569.147644,579.678048,460.000000,955,-109.147644,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.470073,-1,23,9999.977000,72.529000,562.989556,577.174775,460.000000,952,-102.989556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.480073,-1,23,10000.495000,73.024000,562.590014,574.987060,460.000000,950,-102.590014,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.490073,-1,23,9999.773000,72.797000,562.320058,573.087010,460.000000,947,-102.320058,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.500093,-1,23,10020.235000,93.032000,563.872908,571.704895,460.000000,945,-103.872908,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.510073,-1,23,9980.014000,73.046000,562.933025,570.389114,460.000000,942,-102.933025,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.520072,-1,22,9999.310000,72.356000,565.378289,569.637491,460.000000,940,-105.378289,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.530073,-1,22,10000.440000,72.796000,566.123188,569.110345,460.000000,938,-106.123188,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.540073,-1,22,10000.088000,72.884000,565.351337,568.546494,460.000000,935,-105.351337,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.550070,-1,22,9996.625000,69.509000,557.504757,566.890234,460.000000,933,-97.504757,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.560073,-1,22,10003.458000,72.967000,552.318135,564.704419,460.000000,930,-92.318135,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.570069,-1,22,9996.365000,69.332000,551.741050,562.759913,460.000000,928,-91.741050,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.580072,-1,22,10003.125000,72.457000,549.223128,560.729396,460.000000,925,-89.223128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.590069,-1,22,9996.699000,69.156000,545.322346,558.418338,460.000000,923,-85.322346,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.600097,-1,22,10027.753000,96.909000,542.763158,556.070061,460.000000,920,-82.763158,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.610069,-1,22,9972.330000,69.239000,549.659944,555.108544,460.000000,918,-89.659944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.620073,-1,22,10003.458000,72.697000,547.372611,553.948154,460.000000,915,-87.372611,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.630073,-1,22,9999.828000,72.525000,548.780488,553.173004,460.000000,913,-88.780488,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.640072,-1,22,9999.922000,72.447000,549.783274,552.664544,460.000000,910,-89.783274,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.650071,-1,22,9998.365000,70.812000,547.711782,551.921630,460.000000,908,-87.711782,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.660074,-1,22,10003.199000,74.011000,539.638932,550.079225,460.000000,905,-79.638932,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.670070,-1,22,9996.458000,70.469000,536.480687,548.039445,460.000000,903,-76.480687,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.680073,-1,21,10002.810000,73.279000,533.825922,545.907416,460.000000,900,-73.825922,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.690071,-1,21,9997.829000,71.108000,531.412376,543.733160,460.000000,898,-71.412376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.700073,-1,21,10001.884000,72.992000,527.673546,541.324218,460.000000,895,-67.673546,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.710074,-1,21,10001.273000,74.265000,527.249598,539.213025,460.000000,893,-67.249598,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.720074,-1,21,9999.235000,73.500000,530.410184,537.892599,460.000000,890,-70.410184,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.730074,-1,21,10000.847000,74.347000,529.233871,536.593790,460.000000,888,-69.233871,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.740073,-1,21,9998.922000,73.269000,530.660377,535.703778,460.000000,885,-70.660377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.750074,-1,21,10000.698000,73.967000,532.958852,535.292039,460.000000,882,-72.958852,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.760073,-1,21,9999.070000,73.037000,529.411765,534.409998,460.000000,880,-69.411765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.770073,-1,21,10000.291000,73.328000,523.325359,532.747302,460.000000,877,-63.325359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.780074,-1,21,10000.495000,73.823000,520.351526,530.887936,460.000000,875,-60.351526,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.790073,-1,21,9999.218000,73.041000,516.244493,528.691419,460.000000,872,-56.244493,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.800073,-1,21,9999.791000,72.832000,512.660485,526.286779,460.000000,870,-52.660485,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.810069,-1,21,9996.051000,68.883000,510.303266,523.889252,460.000000,867,-50.303266,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.820072,-1,21,10002.680000,71.563000,511.687233,522.058949,460.000000,865,-51.687233,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.830071,-1,21,9999.366000,70.929000,507.305195,519.845886,460.000000,862,-47.305195,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.840071,-1,21,9999.773000,70.702000,510.475852,518.440381,460.000000,860,-50.475852,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.850070,-1,20,9999.717000,70.419000,514.302508,517.819700,460.000000,857,-54.302508,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.860071,-1,20,10000.162000,70.581000,513.148501,517.119020,460.000000,854,-53.148501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.870071,-1,20,9999.921000,70.502000,511.363636,516.255713,460.000000,852,-51.363636,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.880071,-1,20,10000.070000,70.572000,512.295082,515.661618,460.000000,849,-52.295082,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.890070,-1,20,9999.773000,70.345000,503.259202,513.801256,460.000000,847,-43.259202,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.900074,-1,20,10003.866000,74.211000,499.878817,511.712890,460.000000,844,-39.878817,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.910073,-1,20,9998.717000,72.928000,498.670213,509.756488,460.000000,842,-38.670213,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.920073,-1,20,10000.255000,73.183000,493.185079,507.270777,460.000000,839,-33.185079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.930073,-1,20,9999.514000,72.697000,491.094814,504.844382,460.000000,836,-31.094814,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.940080,-1,20,10007.106000,79.803000,492.478510,502.989502,460.000000,834,-32.478510,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.950073,-1,20,9993.052000,72.855000,488.512553,500.817959,460.000000,831,-28.512553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.960073,-1,20,9999.921000,72.776000,489.556136,499.128686,460.000000,829,-29.556136,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.970073,-1,20,10000.699000,73.475000,494.604317,498.450030,460.000000,826,-34.604317,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.980073,-1,20,9999.218000,72.693000,492.643195,497.579005,460.000000,824,-32.643195,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.990081,-1,20,10008.532000,81.225000,491.773963,496.708249,460.000000,821,-31.773963,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.000077,-1,20,9996.107000,77.332000,491.867786,495.982179,460.000000,819,-31.867786,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.010071,-1,19,9993.477000,70.809000,483.247423,494.071966,460.000000,817,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.020074,-1,19,10003.273000,74.082000,480.899028,492.096025,460.000000,814,-20.899028,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.030070,-1,19,9995.643000,69.725000,476.925872,489.820502,460.000000,812,-16.925872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.040074,-1,19,10003.922000,73.647000,472.229586,487.181865,460.000000,809,-12.229586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.050070,-1,19,9996.421000,70.068000,473.920037,485.192591,460.000000,807,-13.920037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.060073,-1,19,10002.681000,72.749000,471.230159,483.098226,460.000000,804,-11.230159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.070069,-1,19,9996.366000,69.115000,470.093123,481.147460,460.000000,801,-10.093123,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.080073,-1,19,10003.939000,73.054000,473.484848,479.998069,460.000000,799,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.090073,-1,19,9999.903000,72.957000,471.443966,478.714953,460.000000,796,-11.443966,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.100073,-1,19,10000.107000,73.064000,473.233262,477.892700,460.000000,794,-13.233262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.110073,-1,19,10000.014000,73.078000,476.694915,477.713032,460.000000,791,-16.694915,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.120073,-1,19,10000.403000,73.481000,471.479619,476.778020,460.000000,789,-11.479619,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.130073,-1,19,9999.032000,72.513000,470.317726,475.808976,460.000000,786,-10.317726,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.140073,-1,19,10000.366000,72.879000,463.384495,473.945304,460.000000,784,-3.384495,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.150082,-1,19,10009.254000,82.133000,458.659491,471.652432,460.000000,781,1.340509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.160074,-1,18,9992.126000,74.259000,456.998607,469.454358,460.000000,778,3.001393,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.170073,-1,18,9998.958000,73.217000,453.141783,467.007472,460.000000,776,6.858217,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.180073,-1,18,9999.477000,72.694000,452.461390,464.825560,460.000000,773,7.538610,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.190073,-1,18,10000.458000,73.152000,450.037898,462.607410,460.000000,771,9.962102,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.200073,-1,18,10000.236000,73.388000,447.280534,460.308379,460.000000,768,12.719466,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.210073,-1,18,9999.533000,72.921000,451.928227,459.051356,460.000000,766,8.071773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.220073,-1,18,9999.773000,72.694000,450.504565,457.769338,460.000000,763,9.495435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.230073,-1,18,10000.496000,73.190000,453.385277,457.111728,460.000000,761,6.614723,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.240072,-1,18,9999.180000,72.370000,454.466759,456.714983,460.000000,758,5.533241,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.250072,-1,18,10000.107000,72.477000,450.962052,455.852043,460.000000,755,9.037948,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.260072,-1,18,9999.884000,72.361000,450.504565,455.049922,460.000000,753,9.495435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.270072,-1,18,10000.107000,72.468000,443.611987,453.334232,460.000000,750,16.388013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.280073,-1,18,10000.088000,72.556000,440.554511,451.417273,460.000000,748,19.445489,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.290073,-1,18,10000.236000,72.792000,435.450820,449.022305,460.000000,745,24.549180,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.300072,-1,18,9999.625000,72.417000,431.629834,446.413435,460.000000,743,28.370166,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.310076,-1,18,10003.495000,75.912000,433.319739,444.449380,460.000000,740,26.680261,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.320072,-1,18,9996.218000,72.130000,427.568411,441.917235,460.000000,738,32.431589,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.330073,-1,17,10000.643000,72.773000,430.045872,440.136530,460.000000,735,29.954128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.340072,-1,17,9999.551000,72.324000,427.301732,438.211311,460.000000,733,32.698268,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.350070,-1,17,9997.311000,69.635000,429.582210,436.916946,460.000000,730,30.417790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.360073,-1,17,10003.791000,73.426000,429.423819,435.792977,460.000000,728,30.576181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.370073,-1,17,9999.533000,72.959000,430.440771,434.990146,460.000000,725,29.559229,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.380073,-1,17,9999.588000,72.547000,434.264305,434.881270,460.000000,723,25.735695,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.390073,-1,17,10000.273000,72.820000,426.953500,433.692104,460.000000,720,33.046500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.400073,-1,17,10000.255000,73.075000,427.508047,432.764496,460.000000,718,32.491953,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.410071,-1,17,9997.588000,70.663000,419.117647,430.717468,460.000000,715,40.882353,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.420073,-1,17,10002.569000,73.232000,416.340125,428.560867,460.000000,713,43.659875,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
