elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
55.650008,5,50,9999.448000,7.585000,0.000000,0.000000,0.000000,2047,0.000000
55.660015,5,50,10007.226000,14.811000,0.000000,0.000000,0.000000,2047,0.000000
55.670009,5,50,9994.484000,9.295000,0.000000,0.000000,0.000000,2047,0.000000
55.680016,5,50,10006.707000,16.002000,0.000000,0.000000,0.000000,2047,0.000000
55.690010,5,50,9993.521000,9.523000,0.000000,0.000000,0.000000,2047,0.000000
55.700008,5,50,9998.095000,7.618000,0.000000,0.000000,0.000000,2047,0.000000
55.710011,5,50,10003.355000,10.973000,0.000000,0.000000,0.000000,2047,0.000000
55.720008,5,50,9997.244000,8.217000,0.000000,0.000000,0.000000,2047,0.000000
55.730019,5,50,10010.541000,18.758000,0.000000,0.000000,0.000000,2047,0.000000
55.740020,5,50,10000.762000,19.520000,0.000000,0.000000,0.000000,2047,0.000000
55.750012,5,50,9992.132000,11.652000,0.000000,0.000000,0.000000,2047,0.000000
55.760008,5,50,9996.688000,8.340000,0.000000,0.000000,0.000000,2047,0.000000
55.770007,5,50,9998.466000,6.806000,0.000000,0.000000,0.000000,2047,0.000000
55.780015,5,50,10008.170000,14.976000,0.000000,0.000000,0.000000,2047,0.000000
55.790015,5,50,9999.688000,14.664000,0.000000,0.000000,0.000000,2047,0.000000
55.800022,5,50,10007.504000,22.168000,0.000000,0.000000,0.000000,2047,0.000000
55.810020,5,50,9997.392000,19.560000,0.000000,0.000000,0.000000,2047,0.000000
55.820008,5,50,9988.776000,8.336000,0.000000,0.000000,0.000000,2047,0.000000
55.830018,5,50,10010.001000,18.337000,0.000000,0.000000,0.000000,2047,0.000000
55.840010,5,50,9991.516000,9.853000,0.000000,0.000000,0.000000,2047,0.000000
55.850008,5,50,9998.055000,7.908000,0.000000,0.000000,0.000000,2047,0.000000
55.860009,5,50,10000.814000,8.722000,0.000000,0.000000,0.000000,2047,0.000000
55.870007,5,50,9998.166000,6.888000,0.000000,0.000000,0.000000,2047,0.000000
55.880018,5,50,10011.370000,18.258000,0.000000,0.000000,0.000000,2047,0.000000
55.890008,5,50,9989.350000,7.608000,0.000000,0.000000,0.000000,2047,0.000000
55.900017,5,50,10009.853000,17.461000,0.000000,0.000000,0.000000,2047,0.000000
55.910010,5,50,9992.905000,10.366000,0.000000,0.000000,0.000000,2047,0.000000
55.920009,5,50,9998.870000,9.236000,0.000000,0.000000,0.000000,2047,0.000000
55.930007,5,50,9997.814000,7.050000,0.000000,0.000000,0.000000,2047,0.000000
55.940017,5,50,10010.148000,17.198000,0.000000,0.000000,0.000000,2047,0.000000
55.950009,5,50,9992.054000,9.252000,0.000000,0.000000,0.000000,2047,0.000000
55.960020,5,50,10010.334000,19.586000,0.000000,0.000000,0.000000,2047,0.000000
55.970011,5,50,9990.998000,10.584000,0.000000,0.000000,0.000000,2047,0.000000
55.980010,5,50,9998.980000,9.564000,0.000000,0.000000,0.000000,2047,0.000000
55.990021,5,50,10011.686000,21.250000,0.000000,0.000000,0.000000,2047,0.000000
56.000009,5,50,9987.554000,8.804000,0.000000,0.000000,0.000000,2047,0.000000
56.010008,5,50,9999.295000,8.099000,0.000000,0.000000,0.000000,2047,0.000000
56.020008,5,50,10000.018000,8.117000,0.000000,0.000000,0.000000,2047,0.000000
56.030010,5,50,10002.073000,10.190000,0.000000,0.000000,0.000000,2047,0.000000
56.040008,5,50,9998.036000,8.226000,0.000000,0.000000,0.000000,2047,0.000000
56.050007,5,50,9999.129000,7.355000,0.000000,0.000000,0.000000,2047,0.000000
56.060008,5,50,10000.240000,7.595000,0.000000,0.000000,0.000000,2047,0.000000
56.070008,5,50,10000.333000,7.928000,0.000000,0.000000,0.000000,2047,0.000000
56.080008,5,50,9999.739000,7.667000,0.000000,0.000000,0.000000,2047,0.000000
56.090018,5,50,10010.297000,17.964000,0.000000,0.000000,0.000000,2047,0.000000
56.100009,5,50,9990.646000,8.610000,0.000000,0.000000,0.000000,2047,0.000000
56.110007,5,50,9998.592000,7.202000,0.000000,0.000000,0.000000,2047,0.000000
56.120009,5,50,10001.407000,8.609000,0.000000,0.000000,0.000000,2047,0.000000
56.130007,5,50,9998.554000,7.163000,0.000000,0.000000,0.000000,2047,0.000000
56.140007,5,50,10000.111000,7.274000,0.000000,0.000000,0.000000,2047,0.000000
56.150009,5,50,10002.036000,9.310000,0.000000,0.000000,0.000000,2047,0.000000
56.160007,5,50,9998.184000,7.494000,0.000000,0.000000,0.000000,2047,0.000000
56.170007,5,50,9999.333000,6.827000,0.000000,0.000000,0.000000,2047,0.000000
56.180007,5,50,10000.240000,7.067000,0.000000,0.000000,0.000000,2047,0.000000
56.190009,5,50,10002.314000,9.381000,0.000000,0.000000,0.000000,2047,0.000000
56.200007,5,50,9998.036000,7.417000,0.000000,0.000000,0.000000,2047,0.000000
56.210007,5,50,9999.333000,6.750000,0.000000,0.000000,0.000000,2047,0.000000
56.220007,5,50,10000.128000,6.878000,0.000000,0.000000,0.000000,2047,0.000000
56.230007,5,50,9999.852000,6.730000,0.000000,0.000000,0.000000,2047,0.000000
56.240007,5,50,10000.017000,6.747000,0.000000,0.000000,0.000000,2047,0.000000
56.250007,5,50,10000.055000,6.802000,0.000000,0.000000,0.000000,2047,0.000000
56.260008,5,50,10001.055000,7.857000,0.000000,0.000000,0.000000,2047,0.000000
56.270007,5,50,9999.258000,7.115000,0.000000,0.000000,0.000000,2047,0.000000
56.280007,5,50,9999.759000,6.874000,0.000000,0.000000,0.000000,2047,0.000000
56.290007,5,50,10000.147000,7.021000,0.000000,0.000000,0.000000,2047,0.000000
56.300007,5,50,10000.444000,7.465000,0.000000,0.000000,0.000000,2047,0.000000
56.310018,5,50,10010.407000,17.872000,0.000000,0.000000,0.000000,2047,0.000000
56.320023,5,50,10005.259000,23.131000,0.000000,0.000000,0.000000,2047,0.000000
56.330020,5,50,9996.888000,20.019000,0.000000,0.000000,0.000000,2047,0.000000
56.340025,5,50,10004.574000,24.593000,0.000000,0.000000,0.000000,2047,0.000000
56.350029,5,50,10004.777000,29.370000,0.000000,0.000000,0.000000,2047,0.000000
56.360019,5,50,9990.073000,19.443000,0.000000,0.000000,0.000000,2047,0.000000
56.370018,5,50,9998.239000,17.682000,0.000000,0.000000,0.000000,2047,0.000000
56.380016,5,50,9998.055000,15.737000,0.000000,0.000000,0.000000,2047,0.000000
56.390021,5,50,10004.963000,20.700000,0.000000,0.000000,0.000000,2047,0.000000
56.400017,5,50,9995.850000,16.550000,0.000000,0.000000,0.000000,2047,0.000000
56.410017,5,50,10000.518000,17.068000,0.000000,0.000000,0.000000,2047,0.000000
56.420019,5,50,10002.018000,19.086000,0.000000,0.000000,0.000000,2047,0.000000
56.430010,5,50,9990.906000,9.992000,0.000000,0.000000,0.000000,2047,0.000000
56.440007,5,50,9996.888000,6.880000,0.000000,0.000000,0.000000,2047,0.000000
56.450008,5,50,10001.388000,8.268000,0.000000,0.000000,0.000000,2047,0.000000
56.460007,5,50,9999.073000,7.341000,0.000000,0.000000,0.000000,2047,0.000000
56.470020,5,50,10012.760000,20.101000,0.000000,0.000000,0.000000,2047,0.000000
56.480010,5,50,9989.887000,9.988000,0.000000,0.000000,0.000000,2047,0.000000
56.490008,5,50,9997.962000,7.950000,0.000000,0.000000,0.000000,2047,0.000000
56.500019,5,50,10011.000000,18.950000,0.000000,0.000000,0.000000,2047,0.000000
56.510008,5,50,9988.702000,7.652000,0.000000,0.000000,0.000000,2047,0.000000
56.520008,5,50,10000.555000,8.207000,0.000000,0.000000,0.000000,2047,0.000000
56.530008,5,50,9999.554000,7.761000,0.000000,0.000000,0.000000,2047,0.000000
56.540008,5,50,10000.055000,7.816000,0.000000,0.000000,0.000000,2047,0.000000
56.550011,5,50,10003.463000,11.279000,0.000000,0.000000,0.000000,2047,0.000000
56.560010,5,50,9998.258000,9.537000,0.000000,0.000000,0.000000,2047,0.000000
56.570019,5,50,10009.556000,19.093000,0.000000,0.000000,0.000000,2047,0.000000
56.580009,5,50,9990.183000,9.276000,0.000000,0.000000,0.000000,2047,0.000000
56.590008,5,50,9998.481000,7.757000,0.000000,0.000000,0.000000,2047,0.000000
56.600007,5,50,9999.628000,7.385000,0.000000,0.000000,0.000000,2047,0.000000
56.610010,5,50,10002.944000,10.329000,0.000000,0.000000,0.000000,2047,0.000000
56.620011,5,50,10001.166000,11.495000,0.000000,0.000000,0.000000,2047,0.000000
56.630009,5,50,9997.703000,9.198000,0.000000,0.000000,0.000000,2047,0.000000
56.640008,5,50,9999.055000,8.253000,0.000000,0.000000,0.000000,2047,0.000000
56.650008,5,50,9999.888000,8.141000,0.000000,0.000000,0.000000,2047,0.000000
56.660016,5,50,10007.907000,16.048000,0.000000,0.000000,0.000000,2047,0.000000
56.670019,5,50,10002.796000,18.844000,0.000000,0.000000,0.000000,2047,0.000000
56.680008,5,50,9989.628000,8.472000,0.000000,0.000000,0.000000,2047,0.000000
56.690009,5,50,10000.054000,8.526000,0.000000,0.000000,0.000000,2047,0.000000
56.700021,5,50,10012.353000,20.879000,0.000000,0.000000,0.000000,2047,0.000000
56.710010,5,50,9989.387000,10.266000,0.000000,0.000000,0.000000,2047,0.000000
56.720009,5,50,9999.166000,9.432000,0.000000,0.000000,0.000000,2047,0.000000
56.730016,5,50,10006.536000,15.968000,0.000000,0.000000,0.000000,2047,0.000000
56.740009,5,50,9992.777000,8.745000,0.000000,0.000000,0.000000,2047,0.000000
56.750020,5,50,10011.704000,20.449000,0.000000,0.000000,0.000000,2047,0.000000
56.760010,5,50,9989.757000,10.206000,0.000000,0.000000,0.000000,2047,0.000000
56.770008,5,50,9997.481000,7.687000,0.000000,0.000000,0.000000,2047,0.000000
56.780008,5,50,10000.240000,7.927000,0.000000,0.000000,0.000000,2047,0.000000
56.790007,5,50,9999.517000,7.444000,0.000000,0.000000,0.000000,2047,0.000000
56.800010,5,50,10002.185000,9.629000,0.000000,0.000000,0.000000,2047,0.000000
56.810033,5,50,10023.353000,32.982000,0.000000,0.000000,0.000000,2047,0.000000
56.820023,5,50,9989.977000,22.959000,0.000000,0.000000,0.000000,2047,0.000000
56.830009,5,50,9986.457000,9.416000,0.000000,0.000000,0.000000,2047,0.000000
56.840007,5,50,9997.848000,7.264000,0.000000,0.000000,0.000000,2047,0.000000
56.850008,5,50,10001.033000,8.297000,0.000000,0.000000,0.000000,2047,0.000000
56.860018,5,50,10009.718000,18.015000,0.000000,0.000000,0.000000,2047,0.000000
56.870012,5,50,9993.607000,11.622000,0.000000,0.000000,0.000000,2047,0.000000
56.880022,5,50,10010.534000,22.156000,0.000000,0.000000,0.000000,2047,0.000000
56.890009,5,50,9986.790000,8.946000,0.000000,0.000000,0.000000,2047,0.000000
56.900007,5,50,9998.440000,7.386000,0.000000,0.000000,0.000000,2047,0.000000
56.910007,5,50,9999.996000,7.382000,0.000000,0.000000,0.000000,2047,0.000000
56.920008,5,50,10000.774000,8.156000,0.000000,0.000000,0.000000,2047,0.000000
56.930019,5,50,10011.145000,19.301000,0.000000,0.000000,0.000000,2047,0.000000
56.940009,5,50,9990.106000,9.407000,0.000000,0.000000,0.000000,2047,0.000000
56.950011,5,50,10002.051000,11.458000,0.000000,0.000000,0.000000,2047,0.000000
56.960010,5,50,9998.237000,9.695000,0.000000,0.000000,0.000000,2047,0.000000
56.970007,5,50,9997.588000,7.283000,0.000000,0.000000,0.000000,2047,0.000000
56.980010,5,50,10002.551000,9.834000,0.000000,0.000000,0.000000,2047,0.000000
56.990023,5,50,10013.145000,22.979000,0.000000,0.000000,0.000000,2047,0.000000
57.000009,5,50,9986.273000,9.252000,0.000000,0.000000,0.000000,2047,0.000000
57.010008,5,50,9998.477000,7.729000,0.000000,0.000000,0.000000,2047,0.000000
57.020006,5,50,9998.495000,6.224000,0.000000,0.000000,0.000000,2047,0.000000
57.030020,5,50,10013.738000,19.962000,0.000000,0.000000,0.000000,2047,0.000000
57.040014,5,50,9994.051000,14.013000,0.000000,0.000000,0.000000,2047,0.000000
57.050009,5,50,9995.032000,9.045000,0.000000,0.000000,0.000000,2047,0.000000
57.060008,5,50,9999.329000,8.374000,0.000000,0.000000,0.000000,2047,0.000000
57.070008,5,50,9999.626000,8.000000,0.000000,0.000000,0.000000,2047,0.000000
57.080019,5,50,10011.163000,19.163000,0.000000,0.000000,0.000000,2047,0.000000
57.090009,5,50,9989.939000,9.102000,0.000000,0.000000,0.000000,2047,0.000000
57.100009,5,50,10000.033000,9.135000,0.000000,0.000000,0.000000,2047,0.000000
57.110029,5,50,10020.257000,29.392000,0.000000,0.000000,0.000000,2047,0.000000
57.120017,5,50,9987.217000,16.609000,0.000000,0.000000,0.000000,2047,0.000000
57.130009,5,50,9992.124000,8.733000,0.000000,0.000000,0.000000,2047,0.000000
57.140008,5,50,9999.644000,8.377000,0.000000,0.000000,0.000000,2047,0.000000
57.150013,5,50,10004.534000,12.911000,0.000000,0.000000,0.000000,2047,0.000000
57.160017,5,50,10004.199000,17.110000,0.000000,0.000000,0.000000,2047,0.000000
57.170009,5,50,9992.144000,9.254000,0.000000,0.000000,0.000000,2047,0.000000
57.180018,5,50,10009.200000,18.454000,0.000000,0.000000,0.000000,2047,0.000000
57.190024,5,50,10005.163000,23.617000,0.000000,0.000000,0.000000,2047,0.000000
57.200012,5,50,9988.143000,11.760000,0.000000,0.000000,0.000000,2047,0.000000
57.210008,5,50,9995.884000,7.644000,0.000000,0.000000,0.000000,2047,0.000000
57.220008,5,50,10000.329000,7.973000,0.000000,0.000000,0.000000,2047,0.000000
57.230009,5,50,10000.625000,8.598000,0.000000,0.000000,0.000000,2047,0.000000
57.240011,5,50,10002.774000,11.372000,0.000000,0.000000,0.000000,2047,0.000000
57.250010,5,50,9998.700000,10.072000,0.000000,0.000000,0.000000,2047,0.000000
57.260009,5,50,9999.069000,9.141000,0.000000,0.000000,0.000000,2047,0.000000
57.270008,5,50,9998.866000,8.007000,0.000000,0.000000,0.000000,2047,0.000000
57.280008,5,50,9999.755000,7.762000,0.000000,0.000000,0.000000,2047,0.000000
57.290033,5,50,10024.776000,32.538000,0.000000,0.000000,0.000000,2047,0.000000
57.300019,5,50,9986.569000,19.107000,0.000000,0.000000,0.000000,2047,0.000000
57.310009,5,50,9989.865000,8.972000,0.000000,0.000000,0.000000,2047,0.000000
57.320021,5,50,10011.775000,20.747000,0.000000,0.000000,0.000000,2047,0.000000
57.330013,5,50,9991.791000,12.538000,0.000000,0.000000,0.000000,2047,0.000000
57.340009,5,50,9996.236000,8.774000,0.000000,0.000000,0.000000,2047,0.000000
57.350011,5,50,10002.218000,10.992000,0.000000,0.000000,0.000000,2047,0.000000
57.360010,5,50,9999.218000,10.210000,0.000000,0.000000,0.000000,2047,0.000000
57.370007,5,50,9997.273000,7.483000,0.000000,0.000000,0.000000,2047,0.000000
57.380008,5,50,10000.496000,7.979000,0.000000,0.000000,0.000000,2047,0.000000
57.390020,5,50,10012.053000,20.032000,0.000000,0.000000,0.000000,2047,0.000000
57.400020,5,50,9999.884000,19.916000,0.000000,0.000000,0.000000,2047,0.000000
57.410010,5,50,9990.069000,9.985000,0.000000,0.000000,0.000000,2047,0.000000
57.420020,5,50,10010.312000,20.297000,0.000000,0.000000,0.000000,2047,0.000000
57.430009,5,50,9988.883000,9.180000,0.000000,0.000000,0.000000,2047,0.000000
57.440018,5,50,10009.312000,18.492000,0.000000,0.000000,0.000000,2047,0.000000
57.450008,5,50,9989.587000,8.079000,0.000000,0.000000,0.000000,2047,0.000000
57.460008,5,50,10000.126000,8.205000,0.000000,0.000000,0.000000,2047,0.000000
57.470023,5,50,10014.312000,22.517000,0.000000,0.000000,0.000000,2047,0.000000
57.480013,5,50,9990.402000,12.919000,0.000000,0.000000,0.000000,2047,0.000000
57.490022,5,50,10009.459000,22.378000,0.000000,0.000000,0.000000,2047,0.000000
57.500010,5,50,9987.717000,10.095000,0.000000,0.000000,0.000000,2047,0.000000
57.510021,5,50,10011.293000,21.388000,0.000000,0.000000,0.000000,2047,0.000000
57.520011,5,50,9990.088000,11.476000,0.000000,0.000000,0.000000,2047,0.000000
57.530007,5,50,9996.014000,7.490000,0.000000,0.000000,0.000000,2047,0.000000
57.540008,5,50,10000.347000,7.837000,0.000000,0.000000,0.000000,2047,0.000000
57.550014,5,50,10006.293000,14.130000,0.000000,0.000000,0.000000,2047,0.000000
57.560008,5,50,9994.310000,8.440000,0.000000,0.000000,0.000000,2047,0.000000
57.570008,5,50,9999.348000,7.788000,0.000000,0.000000,0.000000,2047,0.000000
57.580008,5,50,10000.125000,7.913000,0.000000,0.000000,0.000000,2047,0.000000
57.590007,5,50,9999.162000,7.075000,0.000000,0.000000,0.000000,2047,0.000000
57.600019,5,50,10011.831000,18.906000,0.000000,0.000000,0.000000,2047,0.000000
57.610010,5,50,9990.754000,9.660000,0.000000,0.000000,0.000000,2047,0.000000
57.620021,5,50,10011.089000,20.749000,0.000000,0.000000,0.000000,2047,0.000000
57.630022,5,50,10001.737000,22.486000,0.000000,0.000000,0.000000,2047,0.000000
57.640009,5,50,9986.550000,9.036000,0.000000,0.000000,0.000000,2047,0.000000
57.650007,5,50,9998.310000,7.346000,0.000000,0.000000,0.000000,2047,0.000000
57.660016,5,50,10009.089000,16.435000,0.000000,0.000000,0.000000,2047,0.000000
57.670012,5,50,9995.273000,11.708000,0.000000,0.000000,0.000000,2047,0.000000
57.680010,5,50,9997.829000,9.537000,0.000000,0.000000,0.000000,2047,0.000000
57.690007,5,50,9997.866000,7.403000,0.000000,0.000000,0.000000,2047,0.000000
57.700008,5,50,10001.015000,8.418000,0.000000,0.000000,0.000000,2047,0.000000
57.710011,5,50,10002.107000,10.525000,0.000000,0.000000,0.000000,2047,0.000000
57.720008,5,50,9997.940000,8.465000,0.000000,0.000000,0.000000,2047,0.000000
57.730025,5,50,10016.127000,24.592000,0.000000,0.000000,0.000000,2047,0.000000
57.740018,5,50,9993.717000,18.309000,0.000000,0.000000,0.000000,2047,0.000000
57.750014,5,50,9995.551000,13.860000,0.000000,0.000000,0.000000,2047,0.000000
57.760011,5,50,9997.421000,11.281000,0.000000,0.000000,0.000000,2047,0.000000
57.770011,5,50,9999.922000,11.203000,0.000000,0.000000,0.000000,2047,0.000000
57.780009,5,50,9997.977000,9.180000,0.000000,0.000000,0.000000,2047,0.000000
57.790007,5,50,9997.681000,6.861000,0.000000,0.000000,0.000000,2047,0.000000
57.800020,5,50,10013.404000,20.265000,0.000000,0.000000,0.000000,2047,0.000000
57.810036,5,50,10015.257000,35.522000,0.000000,0.000000,0.000000,2047,0.000000
57.820021,5,50,9985.121000,20.643000,0.000000,0.000000,0.000000,2047,0.000000
57.830015,5,50,9994.066000,14.709000,0.000000,0.000000,0.000000,2047,0.000000
57.840009,5,50,9993.807000,8.516000,0.000000,0.000000,0.000000,2047,0.000000
57.850008,5,50,9999.752000,8.268000,0.000000,0.000000,0.000000,2047,0.000000
57.860008,5,50,10000.214000,8.482000,0.000000,0.000000,0.000000,2047,0.000000
57.870007,5,50,9998.975000,7.457000,0.000000,0.000000,0.000000,2047,0.000000
57.880008,5,50,10000.900000,8.357000,0.000000,0.000000,0.000000,2047,0.000000
57.890008,5,50,9999.344000,7.701000,0.000000,0.000000,0.000000,2047,0.000000
57.900008,5,50,10000.437000,8.138000,0.000000,0.000000,0.000000,2047,0.000000
57.910008,5,50,9999.511000,7.649000,0.000000,0.000000,0.000000,2047,0.000000
57.920011,5,50,10003.660000,11.309000,0.000000,0.000000,0.000000,2047,0.000000
57.930021,5,50,10009.716000,21.025000,0.000000,0.000000,0.000000,2047,0.000000
57.940009,5,50,9988.399000,9.424000,0.000000,0.000000,0.000000,2047,0.000000
57.950021,5,50,10011.327000,20.751000,0.000000,0.000000,0.000000,2047,0.000000
57.960010,5,50,9989.177000,9.928000,0.000000,0.000000,0.000000,2047,0.000000
57.970007,5,50,9997.548000,7.476000,0.000000,0.000000,0.000000,2047,0.000000
57.980010,5,50,10002.196000,9.672000,0.000000,0.000000,0.000000,2047,0.000000
57.990009,5,50,9999.215000,8.887000,0.000000,0.000000,0.000000,2047,0.000000
58.000008,5,50,9999.493000,8.380000,0.000000,0.000000,0.000000,2047,0.000000
58.010008,5,50,9999.122000,7.502000,0.000000,0.000000,0.000000,2047,0.000000
58.020007,5,50,9999.881000,7.383000,0.000000,0.000000,0.000000,2047,0.000000
58.030008,5,50,10000.419000,7.802000,0.000000,0.000000,0.000000,2047,0.000000
58.040026,5,50,10018.106000,25.908000,0.000000,0.000000,0.000000,2047,0.000000
58.050016,5,50,9990.251000,16.159000,0.000000,0.000000,0.000000,2047,0.000000
58.060021,5,50,10004.733000,20.892000,0.000000,0.000000,0.000000,2047,0.000000
58.070046,5,50,10024.995000,45.887000,0.000000,0.000000,0.000000,2047,0.000000
58.080022,5,50,9976.361000,22.248000,0.000000,0.000000,0.000000,2047,0.000000
58.090010,5,50,9987.362000,9.610000,0.000000,0.000000,0.000000,2047,0.000000
58.100008,5,50,9998.455000,8.065000,0.000000,0.000000,0.000000,2047,0.000000
58.110009,5,50,10001.308000,9.373000,0.000000,0.000000,0.000000,2047,0.000000
58.120017,5,50,10008.031000,17.404000,0.000000,0.000000,0.000000,2047,0.000000
58.130009,5,50,9991.362000,8.766000,0.000000,0.000000,0.000000,2047,0.000000
58.140008,5,50,9999.103000,7.869000,0.000000,0.000000,0.000000,2047,0.000000
58.150009,5,50,10001.123000,8.992000,0.000000,0.000000,0.000000,2047,0.000000
58.160009,5,50,9999.622000,8.614000,0.000000,0.000000,0.000000,2047,0.000000
58.170008,5,50,9999.196000,7.810000,0.000000,0.000000,0.000000,2047,0.000000
