elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
86.210058,8,80,9996.343000,58.247000,2062.240364,2000.587473,2000.000000,3185,-62.240364
86.220059,8,80,10000.843000,59.090000,2062.836036,2009.924758,2000.000000,3159,-62.836036
86.230058,8,80,9999.009000,58.099000,2062.836036,2017.861449,2000.000000,3133,-62.836036
86.240059,8,80,10000.788000,58.887000,2015.643645,2017.528779,2000.000000,3197,-15.643645
86.250059,8,80,10000.546000,59.433000,1999.850011,2014.876964,2000.000000,3220,0.149989
86.260063,8,80,10003.195000,62.628000,2030.608937,2017.236760,2000.000000,3162,-30.608937
86.270058,8,80,9995.380000,58.008000,2030.608937,2019.242586,2000.000000,3150,-30.608937
86.280065,8,80,10007.472000,65.480000,1999.666656,2016.306197,2000.000000,3196,0.333344
86.290061,8,80,9995.065000,60.545000,1999.666656,2013.810265,2000.000000,3196,0.333344
86.300062,8,80,10001.861000,62.406000,1969.100008,2007.103727,2000.000000,3253,30.899992
86.310060,8,80,9997.528000,59.934000,1969.100008,2001.403169,2000.000000,3266,30.899992
86.320059,8,80,9999.436000,59.370000,2000.309248,2001.239081,2000.000000,3220,-0.309248
86.330061,8,80,10001.509000,60.879000,1999.694447,2001.007386,2000.000000,3221,0.305553
86.340060,8,80,9999.528000,60.407000,1999.990800,2000.854898,2000.000000,3220,0.009200
86.350060,8,80,9999.269000,59.676000,1999.990800,2000.725283,2000.000000,3220,0.009200
86.360068,8,80,10008.139000,67.815000,1999.266869,2000.506521,2000.000000,3222,0.733131
86.370060,8,80,9991.898000,59.713000,1999.266869,2000.320573,2000.000000,3222,0.733131
86.380062,8,80,10002.343000,62.056000,2000.611287,2000.364180,2000.000000,3220,-0.611287
86.390060,8,80,9997.472000,59.528000,2000.611287,2000.401246,2000.000000,3220,-0.611287
86.400066,8,80,10006.325000,65.853000,1984.020356,1997.944113,2000.000000,3250,15.979644
86.410064,8,80,9998.157000,64.010000,1984.020356,1995.855549,2000.000000,3257,15.979644
86.420061,8,80,9996.565000,60.575000,2016.125301,1998.896012,2000.000000,3203,-16.125301
86.430058,8,80,9997.880000,58.455000,2016.125301,2001.480405,2000.000000,3197,-16.125301
86.440059,8,80,10000.935000,59.390000,2015.777998,2003.625044,2000.000000,3191,-15.777998
86.450058,8,80,9998.232000,57.622000,2015.777998,2005.447987,2000.000000,3184,-15.777998
86.460058,8,80,10000.398000,58.020000,1984.509054,2002.307147,2000.000000,3237,15.490946
86.470058,8,80,10000.121000,58.141000,1999.950001,2001.953575,2000.000000,3214,0.049999
86.480070,8,80,10011.713000,69.854000,1810.255645,1973.198886,2000.000000,3570,189.744355
86.490060,8,80,9989.899000,59.753000,1810.255645,1948.757400,2000.000000,3646,189.744355
86.500061,8,80,10001.546000,61.299000,2032.194564,1961.272974,2000.000000,3306,-32.194564
86.510059,8,80,9997.491000,58.790000,2032.194564,1971.911213,2000.000000,3293,-32.194564
86.520060,8,80,10001.250000,60.040000,2078.259671,1987.863482,2000.000000,3194,-78.259671
86.530069,8,80,10009.010000,69.050000,2091.652491,2003.431833,2000.000000,3137,-91.652491
86.540062,8,80,9992.602000,61.652000,2091.652491,2016.664932,2000.000000,3100,-91.652491
86.550068,8,80,10006.157000,67.809000,2062.666148,2023.565114,2000.000000,3118,-62.666148
86.560058,8,80,9990.436000,58.245000,2062.666148,2029.430269,2000.000000,3093,-62.666148
86.570060,8,80,10001.546000,59.791000,2016.491285,2027.489421,2000.000000,3154,-16.491285
86.580058,8,80,9997.954000,57.745000,2016.491285,2025.839701,2000.000000,3148,-16.491285
86.590059,8,80,10001.584000,59.329000,1984.428183,2019.627973,2000.000000,3201,15.571817
86.600059,8,80,9999.916000,59.245000,1999.994400,2016.682937,2000.000000,3178,0.005600
86.610059,8,80,9999.399000,58.644000,1999.994400,2014.179657,2000.000000,3178,0.005600
86.620059,8,80,10000.713000,59.357000,1968.751772,2007.365474,2000.000000,3237,31.248228
86.630058,8,80,9998.621000,57.978000,1968.751772,2001.573419,2000.000000,3249,31.248228
86.640059,8,80,10000.916000,58.894000,1968.790065,1996.655916,2000.000000,3262,31.209935
86.650059,8,80,9999.788000,58.682000,1968.790065,1992.476038,2000.000000,3274,31.209935
86.660060,8,80,10000.991000,59.673000,1999.929602,1993.594073,2000.000000,3228,0.070398
86.670061,8,80,10001.731000,61.404000,1968.409268,1989.816352,2000.000000,3288,31.590732
86.680060,8,80,9998.602000,60.006000,1968.409268,1986.605289,2000.000000,3300,31.590732
86.690058,8,80,9998.176000,58.182000,2015.951584,1991.007234,2000.000000,3224,-15.951584
86.700059,8,80,10000.751000,58.933000,2031.078780,1997.017966,2000.000000,3189,-31.078780
86.710058,8,80,9999.398000,58.331000,2031.078780,2002.127088,2000.000000,3176,-31.078780
86.720057,8,80,9999.065000,57.396000,2015.783642,2004.175571,2000.000000,3193,-15.783642
86.730058,8,80,10000.491000,57.887000,1968.649599,1998.846675,2000.000000,3275,31.350401
86.740060,8,80,10002.157000,60.044000,1999.553900,1998.952759,2000.000000,3229,0.446100
86.750058,8,80,9997.732000,57.776000,1999.553900,1999.042930,2000.000000,3230,0.446100
86.760060,8,80,10001.769000,59.545000,2000.061002,1999.195641,2000.000000,3229,-0.061002
86.770057,8,80,9997.935000,57.480000,2000.061002,1999.325445,2000.000000,3229,-0.061002
86.780068,8,80,10010.473000,67.953000,2014.714651,2001.633826,2000.000000,3201,-14.714651
86.790060,8,80,9992.083000,60.036000,2014.714651,2003.595950,2000.000000,3195,-14.714651
86.800065,8,80,10005.084000,65.120000,1922.131220,1991.376240,2000.000000,3363,77.868780
86.810059,8,80,9993.639000,58.759000,1922.131220,1980.989487,2000.000000,3394,77.868780
86.820060,8,80,10001.046000,59.805000,2000.613188,1983.933042,2000.000000,3278,-0.613188
86.830059,8,80,9999.565000,59.370000,2000.613188,1986.435064,2000.000000,3278,-0.613188
86.840060,8,80,10000.269000,59.639000,2031.268688,1993.160108,2000.000000,3220,-31.268688
86.850059,8,80,9999.602000,59.241000,2031.268688,1998.876395,2000.000000,3208,-31.268688
86.860059,8,80,9999.973000,59.214000,2015.666019,2001.394838,2000.000000,3225,-15.666019
86.870059,8,80,9999.824000,59.038000,2015.666019,2003.535515,2000.000000,3218,-15.666019
86.880062,8,80,10002.713000,61.751000,2030.982926,2007.652627,2000.000000,3183,-30.982926
86.890060,8,80,9997.898000,59.649000,2030.982926,2011.152172,2000.000000,3171,-30.982926
86.900061,8,80,10001.713000,61.362000,2000.050001,2009.486846,2000.000000,3216,-0.050001
86.910059,8,80,9998.084000,59.446000,2000.050001,2008.071319,2000.000000,3216,-0.050001
86.920062,8,80,10002.195000,61.641000,1999.970300,2006.856167,2000.000000,3216,0.029700
86.930059,8,80,9997.657000,59.298000,1999.970300,2005.823287,2000.000000,3217,0.029700
86.940060,8,80,10000.491000,59.789000,1984.549541,2002.632225,2000.000000,3245,15.450459
86.950059,8,80,9999.491000,59.280000,1984.549541,1999.919822,2000.000000,3252,15.450459
86.960057,8,80,9997.936000,57.216000,2000.266636,1999.971844,2000.000000,3228,-0.266636
86.970059,8,80,10002.027000,59.243000,2030.823121,2004.599536,2000.000000,3171,-30.823121
86.980059,8,80,9999.658000,58.901000,2030.823121,2008.533074,2000.000000,3159,-30.823121
86.990059,8,80,10000.047000,58.948000,1984.408040,2004.914319,2000.000000,3233,15.591960
87.000059,8,80,10000.194000,59.142000,1999.972200,2004.173001,2000.000000,3210,0.027800
87.010059,8,80,10000.047000,59.189000,1968.733660,1998.857100,2000.000000,3269,31.266340
87.020060,8,80,10000.565000,59.754000,1999.890606,1999.012126,2000.000000,3223,0.109394
87.030059,8,80,9999.491000,59.245000,1999.890606,1999.143898,2000.000000,3223,0.109394
87.040059,8,80,9999.750000,58.995000,1984.448425,1996.939577,2000.000000,3252,15.551575
87.050060,8,80,10000.917000,59.912000,1999.776025,1997.365044,2000.000000,3230,0.223975
87.060059,8,80,9999.472000,59.384000,1999.776025,1997.726691,2000.000000,3230,0.223975
87.070059,8,80,9999.732000,59.116000,2015.695852,2000.422065,2000.000000,3200,-15.695852
87.080059,8,80,9999.972000,59.088000,2015.695852,2002.713133,2000.000000,3194,-15.695852
87.090059,8,80,9999.880000,58.968000,1984.417268,1999.968753,2000.000000,3246,15.582732
87.100059,8,80,10000.232000,59.200000,1999.961001,1999.967591,2000.000000,3223,0.038999
87.110061,8,80,10001.472000,60.672000,1999.694447,1999.926619,2000.000000,3224,0.305553
87.120059,8,80,9998.547000,59.219000,1999.694447,1999.891793,2000.000000,3224,0.305553
87.130059,8,80,9999.824000,59.043000,2000.166614,1999.933016,2000.000000,3223,-0.166614
87.140064,8,80,10005.361000,64.404000,2030.146615,2004.465056,2000.000000,3167,-30.146615
87.150061,8,80,9996.213000,60.617000,2030.146615,2008.317290,2000.000000,3155,-30.146615
87.160060,8,80,9999.251000,59.868000,1984.834390,2004.794855,2000.000000,3227,15.165610
87.170058,8,80,9998.065000,57.933000,1984.834390,2001.800785,2000.000000,3234,15.165610
87.180059,8,80,10001.046000,58.979000,1968.835644,1996.856014,2000.000000,3270,31.164356
87.190065,8,80,10005.732000,64.711000,1998.765562,1997.142446,2000.000000,3226,1.234438
87.200063,8,80,9997.917000,62.628000,1998.765562,1997.385914,2000.000000,3226,1.234438
87.210059,8,80,9995.917000,58.545000,2016.293300,2000.222022,2000.000000,3194,-16.293300
87.220057,8,80,9998.713000,57.258000,2016.293300,2002.632714,2000.000000,3188,-16.293300
87.230058,8,80,10000.509000,57.767000,1984.452195,1999.905636,2000.000000,3241,15.547805
87.240059,8,80,10001.676000,59.443000,1999.661057,1999.868949,2000.000000,3218,0.338943
87.250058,8,80,9998.084000,57.527000,1999.661057,1999.837765,2000.000000,3219,0.338943
87.260059,8,80,10001.417000,58.944000,1984.426397,1997.526060,2000.000000,3247,15.573603
87.270057,8,80,9998.472000,57.416000,1984.426397,1995.561110,2000.000000,3254,15.573603
87.280062,8,80,10004.139000,61.555000,2015.272327,1998.517793,2000.000000,3202,-15.272327
87.290059,8,80,9997.232000,58.787000,2015.272327,2001.030973,2000.000000,3196,-15.272327
87.300061,8,80,10002.417000,61.204000,1984.492581,1998.550214,2000.000000,3247,15.507419
87.310058,8,80,9997.157000,58.361000,1984.492581,1996.441569,2000.000000,3254,15.507419
87.320058,8,80,9999.584000,57.945000,2000.331455,1997.025052,2000.000000,3230,-0.331455
87.330059,8,80,10001.528000,59.473000,2030.845659,2002.098143,2000.000000,3173,-30.845659
87.340059,8,80,9999.713000,59.186000,2030.845659,2006.410271,2000.000000,3160,-30.845659
87.350058,8,80,9998.787000,57.973000,2000.194419,2005.477893,2000.000000,3206,-0.194419
87.360061,8,80,10003.380000,61.353000,1780.529598,1971.735649,2000.000000,3617,219.470402
87.370061,8,80,9999.584000,60.937000,1780.529598,1943.054741,2000.000000,3705,219.470402
87.380062,8,80,10001.546000,62.483000,2031.182260,1956.273869,2000.000000,3324,-31.182260
87.390058,8,80,9995.491000,57.974000,2031.182260,1967.510127,2000.000000,3311,-31.182260
87.400062,8,80,10004.250000,62.224000,2093.674314,1986.434755,2000.000000,3181,-93.674314
87.410061,8,80,9998.973000,61.197000,2093.674314,2002.520689,2000.000000,3144,-93.674314
87.420061,8,80,9999.472000,60.669000,2078.402051,2013.902893,2000.000000,3135,-78.402051
87.430059,8,80,9997.880000,58.549000,2078.402051,2023.577767,2000.000000,3103,-78.402051
87.440060,8,80,10001.657000,60.206000,2046.929960,2027.080596,2000.000000,3131,-46.929960
87.450061,8,80,10000.880000,61.086000,1999.698046,2022.973213,2000.000000,3201,0.301954
87.460058,8,80,9997.158000,58.244000,1999.698046,2019.481938,2000.000000,3201,0.301954
87.470058,8,80,9999.880000,58.124000,2000.361165,2016.613822,2000.000000,3200,-0.361165
87.480058,8,80,9999.620000,57.744000,2000.361165,2014.175924,2000.000000,3199,-0.361165
87.490058,8,80,10000.528000,58.272000,1999.985100,2012.047300,2000.000000,3200,0.014900
87.500059,8,80,10001.121000,59.393000,1999.757429,2010.203820,2000.000000,3200,0.242571
87.510059,8,80,9999.158000,58.551000,1999.757429,2008.636861,2000.000000,3201,0.242571
87.520059,8,80,10000.565000,59.116000,1984.409926,2005.002821,2000.000000,3229,15.590074
87.530058,8,80,9998.898000,58.014000,1984.409926,2001.913886,2000.000000,3236,15.590074
87.540060,8,80,10001.639000,59.653000,1984.312494,1999.273678,2000.000000,3242,15.687506
87.550059,8,80,9998.861000,58.514000,1984.312494,1997.029500,2000.000000,3248,15.687506
87.560060,8,80,10001.417000,59.931000,1984.352874,1995.128006,2000.000000,3255,15.647126
87.570058,8,80,9997.787000,57.718000,1984.352874,1993.511736,2000.000000,3261,15.647126
87.580068,8,80,10010.658000,68.376000,2014.714651,1996.692174,2000.000000,3210,-14.714651
87.590064,8,80,9995.139000,63.515000,2014.714651,1999.395545,2000.000000,3204,-14.714651
87.600068,8,80,10004.769000,68.284000,1937.498159,1990.110937,2000.000000,3343,62.501841
87.610062,8,80,9993.898000,62.182000,1937.498159,1982.219021,2000.000000,3368,62.501841
87.620059,8,80,9997.065000,59.247000,2032.247224,1989.723251,2000.000000,3216,-32.247224
87.630065,8,80,10006.232000,65.479000,2029.797274,1995.734355,2000.000000,3207,-29.797274
87.640059,8,80,9993.454000,58.933000,2029.797274,2000.843793,2000.000000,3195,-29.797274
87.650060,8,80,10001.139000,60.072000,2016.254071,2003.155334,2000.000000,3209,-16.254071
87.660059,8,80,9999.306000,59.378000,2016.254071,2005.120145,2000.000000,3202,-16.254071
87.670058,8,80,9998.454000,57.832000,2015.858235,2006.730858,2000.000000,3197,-15.858235
87.680059,8,80,10001.416000,59.248000,1999.720439,2005.679295,2000.000000,3220,0.279561
87.690059,8,80,10000.121000,59.369000,1999.968400,2004.822661,2000.000000,3220,0.031600
87.700063,8,80,10004.121000,63.490000,1967.877246,1999.280849,2000.000000,3280,32.122754
87.710060,8,80,9996.528000,60.018000,1967.877246,1994.570309,2000.000000,3293,32.122754
87.720057,8,80,9997.009000,57.027000,2000.672426,1995.485626,2000.000000,3245,-0.672426
87.730059,8,80,10002.121000,59.148000,1999.587085,1996.100845,2000.000000,3246,0.412915
87.740060,8,80,10000.620000,59.768000,2031.086294,2001.348662,2000.000000,3187,-31.086294
87.750058,8,80,9998.158000,57.926000,2031.086294,2005.809307,2000.000000,3175,-31.086294
87.760059,8,80,10001.380000,59.306000,2000.068502,2004.948187,2000.000000,3221,-0.068502
87.770059,8,80,10000.046000,59.352000,1999.983200,2004.203439,2000.000000,3221,0.016800
87.780059,8,80,10000.010000,59.362000,1999.983200,2003.570403,2000.000000,3221,0.016800
87.790059,8,80,9999.805000,59.167000,2000.018500,2003.037617,2000.000000,3221,-0.018500
87.800059,8,80,10000.084000,59.251000,1999.979600,2002.578915,2000.000000,3221,0.020400
87.810059,8,80,10000.120000,59.371000,1999.979600,2002.189018,2000.000000,3221,0.020400
87.820060,8,80,10000.306000,59.677000,1968.697042,1997.165221,2000.000000,3279,31.302958
87.830059,8,80,9999.343000,59.020000,1968.697042,1992.894994,2000.000000,3292,31.302958
87.840068,8,80,10008.972000,67.992000,2014.701562,1996.165979,2000.000000,3218,-14.701562
87.850072,8,80,10004.158000,72.150000,2030.420979,2001.304229,2000.000000,3183,-30.420979
87.860062,8,80,9989.954000,62.104000,2030.420979,2005.671742,2000.000000,3171,-30.420979
87.870058,8,80,9995.565000,57.669000,2017.156425,2007.394444,2000.000000,3183,-17.156425
87.880059,8,80,10000.898000,58.567000,1999.768627,2006.250572,2000.000000,3209,0.231373
87.890058,8,80,9999.195000,57.762000,1999.768627,2005.278280,2000.000000,3209,0.231373
87.900058,8,80,10000.102000,57.864000,1984.468667,2002.156838,2000.000000,3238,15.531333
87.910058,8,80,9999.639000,57.503000,1984.468667,1999.503612,2000.000000,3244,15.531333
87.920058,8,80,10000.676000,58.179000,1984.341861,1997.229350,2000.000000,3251,15.658139
87.930062,8,80,10003.695000,61.874000,2030.503587,2002.220485,2000.000000,3170,-30.503587
87.940059,8,80,9996.639000,58.513000,2030.503587,2006.462951,2000.000000,3158,-30.503587
87.950058,8,80,9999.380000,57.893000,1984.777414,2003.210120,2000.000000,3232,15.222586
87.960058,8,80,9999.880000,57.773000,1984.777414,2000.445214,2000.000000,3238,15.222586
87.970058,8,80,10000.398000,58.171000,1984.347418,1998.030545,2000.000000,3245,15.652582
87.980058,8,80,9999.824000,57.995000,1984.347418,1995.978076,2000.000000,3251,15.652582
87.990058,8,80,9999.528000,57.523000,1984.441082,1994.247526,2000.000000,3257,15.558918
88.000058,8,80,10000.232000,57.755000,2031.199220,1999.790281,2000.000000,3176,-31.199220
88.010058,8,80,9999.880000,57.635000,1999.998000,1999.821438,2000.000000,3222,0.002000
88.020071,8,80,10013.546000,71.181000,1997.139298,1999.419117,2000.000000,3227,2.860702
88.030061,8,80,9989.473000,60.654000,1997.139298,1999.077144,2000.000000,3228,2.860702
88.040060,8,80,9998.880000,59.534000,1907.447400,1985.332683,2000.000000,3398,92.552600
88.050060,8,80,10000.398000,59.932000,1999.909204,1987.519161,2000.000000,3261,0.090796
88.060086,8,80,10026.472000,86.404000,2056.792401,1997.910147,2000.000000,3155,-56.792401
88.070070,8,80,9984.028000,70.432000,2056.792401,2006.742485,2000.000000,3132,-56.792401
88.080081,8,80,10010.898000,81.330000,1984.746247,2003.443049,2000.000000,3244,15.253753
88.090104,8,80,10023.158000,104.488000,1995.600300,2002.266637,2000.000000,3230,4.399700
88.100071,8,80,9966.658000,71.146000,1995.600300,2001.266686,2000.000000,3232,4.399700
88.110081,8,80,10009.676000,80.822000,1986.760901,1999.090819,2000.000000,3250,13.239099
88.120080,8,80,9999.676000,80.498000,2062.490513,2008.600773,2000.000000,3113,-62.490513
88.130081,8,80,10000.584000,81.082000,1937.494575,1997.934843,2000.000000,3323,62.505425
88.140077,8,80,9995.861000,76.943000,1937.494575,1988.868803,2000.000000,3348,62.505425
88.150118,8,80,10041.268000,118.211000,1980.661260,1987.637671,2000.000000,3292,19.338740
88.160074,8,80,9955.658000,73.869000,1980.661260,1986.591210,2000.000000,3300,19.338740
88.170085,8,80,10010.954000,84.823000,2065.971866,1998.498308,2000.000000,3147,-65.971866
88.180077,8,80,9992.473000,77.296000,2065.971866,2008.619342,2000.000000,3121,-65.971866
88.190083,8,80,10005.639000,82.935000,2000.218524,2007.359219,2000.000000,3218,-0.218524
88.200371,8,80,10287.969000,370.904000,2126.078651,2025.167134,2000.000000,2980,-126.078651
88.210093,8,80,9721.753000,92.657000,2126.078651,2040.303861,2000.000000,2931,-126.078651
88.220062,8,80,9969.788000,62.445000,1952.068423,2027.068546,2000.000000,3207,47.931577
88.230064,8,80,10001.176000,63.621000,1937.404873,2013.618995,2000.000000,3253,62.595127
88.240058,8,80,9994.343000,57.964000,1937.404873,2002.186877,2000.000000,3278,62.595127
88.250059,8,80,10001.194000,59.158000,1984.801335,1999.579045,2000.000000,3215,15.198665
88.260062,8,80,10002.621000,61.779000,1968.197724,1994.871847,2000.000000,3252,31.802276
88.270058,8,80,9996.491000,58.270000,1968.197724,1990.870729,2000.000000,3265,31.802276
88.280063,8,80,10004.806000,63.076000,1999.896305,1992.224565,2000.000000,3218,0.103695
88.290059,8,80,9995.879000,58.955000,1999.896305,1993.375326,2000.000000,3218,0.103695
88.300068,8,80,10009.399000,68.354000,2015.117392,1996.636636,2000.000000,3190,-15.117392
88.310036,8,80,9967.880000,36.234000,2015.117392,1999.408749,2000.000000,3184,-15.117392
88.320060,8,80,10024.213000,60.447000,1907.012805,1985.549358,2000.000000,3380,92.987195
88.330066,8,80,10005.620000,66.067000,1998.702642,1987.522350,2000.000000,3246,1.297358
88.340062,8,80,9995.788000,61.855000,1998.702642,1989.199394,2000.000000,3246,1.297358
88.350060,8,80,9998.509000,60.364000,2016.283922,1993.262073,2000.000000,3214,-16.283922
88.360063,8,80,10002.380000,62.744000,2030.747999,1998.884962,2000.000000,3180,-30.747999
88.370060,8,80,9996.972000,59.716000,2030.747999,2003.664418,2000.000000,3168,-30.747999
88.380059,8,80,9999.510000,59.226000,2000.362966,2003.169200,2000.000000,3212,-0.362966
88.390058,8,80,9998.639000,57.865000,2000.362966,2002.748265,2000.000000,3212,-0.362966
88.400059,8,80,10001.287000,59.152000,1984.382342,1999.993376,2000.000000,3242,15.617658
88.410063,8,80,10003.898000,63.050000,1999.065237,1999.854156,2000.000000,3221,0.934763
88.420077,8,80,10013.973000,77.023000,2059.568822,2008.811355,2000.000000,3108,-59.568822
88.430070,8,80,9993.139000,70.162000,2059.568822,2016.424975,2000.000000,3084,-59.568822
88.440060,8,80,9989.380000,59.542000,2017.492997,2016.585179,2000.000000,3139,-17.492997
88.450058,8,80,9998.009000,57.551000,2017.492997,2016.721351,2000.000000,3132,-17.492997
88.460059,8,80,10001.343000,58.894000,1968.813790,2009.535217,2000.000000,3216,31.186210
88.470058,8,80,9998.991000,57.885000,1968.813790,2003.427003,2000.000000,3229,31.186210
88.480061,8,80,10003.509000,61.394000,1952.869955,1995.843446,2000.000000,3271,47.130045
88.490060,8,80,9998.862000,60.256000,1952.869955,1989.397422,2000.000000,3290,47.130045
88.500069,8,80,10008.602000,68.858000,1905.457806,1976.806480,2000.000000,3398,94.542194
88.510071,8,80,10002.306000,71.164000,1999.535308,1980.215804,2000.000000,3259,0.464692
88.520062,8,80,9990.713000,61.877000,1999.535308,1983.113730,2000.000000,3259,0.464692
88.530065,8,80,10002.787000,64.664000,2031.944214,1990.438302,2000.000000,3199,-31.944214
88.540061,8,80,9996.343000,61.007000,2031.944214,1996.664189,2000.000000,3186,-31.944214
88.550064,8,80,10002.861000,63.868000,2000.118407,1997.182322,2000.000000,3233,-0.118407
88.560063,8,80,9999.436000,63.304000,2000.118407,1997.622734,2000.000000,3233,-0.118407
88.570059,8,80,9995.602000,58.906000,2016.151417,2000.402037,2000.000000,3203,-16.151417
88.580064,8,80,10005.491000,64.397000,1998.902403,2000.177092,2000.000000,3229,1.097597
88.590060,8,80,9995.491000,59.888000,1998.902403,1999.985888,2000.000000,3229,1.097597
88.600060,8,80,9999.694000,59.582000,2000.483417,2000.060518,2000.000000,3227,-0.483417
88.610060,8,80,10000.139000,59.721000,1999.953601,2000.044480,2000.000000,3227,0.046399
88.620060,8,80,10000.769000,60.490000,1999.846412,2000.014770,2000.000000,3228,0.153588
88.630062,8,80,10001.935000,62.425000,1999.583287,1999.950047,2000.000000,3228,0.416713
88.640058,8,80,9995.306000,57.731000,1999.583287,1999.895033,2000.000000,3228,0.416713
88.650060,8,80,10002.213000,59.944000,2000.262935,1999.950219,2000.000000,3227,-0.262935
88.660060,8,80,9999.880000,59.824000,2000.262935,1999.997126,2000.000000,3227,-0.262935
88.670061,8,80,10001.417000,61.241000,1999.792622,1999.966450,2000.000000,3228,0.207378
88.680069,8,80,10008.213000,69.454000,2060.807459,2009.092602,2000.000000,3113,-60.807459
88.690060,8,80,9990.621000,60.075000,2060.807459,2016.849830,2000.000000,3089,-60.807459
88.700058,8,80,9997.824000,57.899000,1985.606771,2012.163371,2000.000000,3206,14.393229
88.710058,8,80,9999.769000,57.668000,1985.606771,2008.179881,2000.000000,3211,14.393229
88.720060,8,80,10001.954000,59.622000,1984.176483,2004.579372,2000.000000,3220,15.823517
88.730058,8,80,9998.435000,58.057000,1984.176483,2001.518938,2000.000000,3226,15.823517
88.740059,8,80,10000.936000,58.993000,1984.431953,1998.955891,2000.000000,3232,15.568047
88.750063,8,80,10004.361000,63.354000,1811.569035,1970.847862,2000.000000,3563,188.430965
88.760061,8,80,9997.509000,60.863000,1811.569035,1946.956038,2000.000000,3638,188.430965
88.770058,8,80,9996.936000,57.799000,2031.915960,1959.700026,2000.000000,3301,-31.915960
88.780074,8,80,10016.231000,74.030000,2121.458225,1983.963756,2000.000000,3120,-121.458225
88.790084,8,80,10010.417000,84.447000,1935.501788,1976.694461,2000.000000,3420,64.498212
88.800077,8,80,9993.010000,77.457000,1935.501788,1970.515560,2000.000000,3446,64.498212
88.810086,8,80,10008.602000,86.059000,2109.138671,1991.309027,2000.000000,3146,-109.138671
88.820073,8,80,9986.898000,72.957000,2109.138671,2008.983473,2000.000000,3102,-109.138671
88.830072,8,80,9998.991000,71.948000,2064.055679,2017.244304,2000.000000,3143,-64.055679
88.840071,8,80,9998.843000,70.791000,2064.055679,2024.266010,2000.000000,3117,-64.055679
88.850096,8,80,10024.879000,95.670000,2028.749667,2024.938559,2000.000000,3158,-28.749667
88.860077,8,80,9981.751000,77.421000,2028.749667,2025.510225,2000.000000,3146,-28.749667
88.870091,8,80,10013.694000,91.115000,2047.290088,2028.777205,2000.000000,3100,-47.290088
88.880084,8,80,9992.584000,83.699000,2047.290088,2031.554137,2000.000000,3081,-47.290088
88.890085,8,80,10001.509000,85.208000,1938.117290,2017.538610,2000.000000,3267,61.882710
88.900100,8,80,10014.510000,99.718000,1903.460099,2000.426833,2000.000000,3357,96.539901
88.910082,8,80,9981.917000,81.635000,1903.460099,1985.881823,2000.000000,3395,96.539901
88.920058,8,80,9976.232000,57.867000,1988.462284,1986.268892,2000.000000,3275,11.537716
88.930081,8,80,10022.879000,80.746000,2213.848760,2020.405873,2000.000000,2856,-213.848760
88.940087,8,80,10005.825000,86.571000,1748.916721,1979.682500,2000.000000,3642,251.083279
88.950085,8,80,9998.676000,85.247000,1748.916721,1945.067633,2000.000000,3743,251.083279
88.960076,8,80,9990.713000,75.960000,2157.388562,1976.915772,2000.000000,3078,-157.388562
88.970076,8,80,10000.158000,76.118000,2157.388562,2003.986691,2000.000000,3015,-157.388562
88.980080,8,80,10004.250000,80.368000,2015.165945,2005.663579,2000.000000,3218,-15.165945
88.990087,8,80,10007.009000,87.377000,2061.123994,2013.982641,2000.000000,3126,-61.123994
89.000068,8,80,9980.140000,67.517000,2061.123994,2021.053844,2000.000000,3102,-61.123994
89.010092,8,80,10024.009000,91.526000,1999.505622,2017.821611,2000.000000,3193,0.494378
89.020068,8,80,9976.121000,67.647000,1999.505622,2015.074212,2000.000000,3193,0.494378
89.030059,8,80,9991.046000,58.693000,2034.790026,2018.031584,2000.000000,3127,-34.790026
89.040058,8,80,9999.232000,57.925000,2034.790026,2020.545351,2000.000000,3113,-34.790026
89.050069,8,80,10011.417000,69.342000,1998.898707,2017.298354,2000.000000,3166,1.101293
89.060060,8,80,9990.250000,59.592000,1998.898707,2014.538407,2000.000000,3167,1.101293
89.070069,8,80,10009.398000,68.990000,1984.393356,2010.016649,2000.000000,3194,15.606644
89.080067,8,80,9998.436000,67.426000,1984.393356,2006.173155,2000.000000,3201,15.606644
89.090060,8,80,9992.824000,60.250000,1985.321701,2003.045437,2000.000000,3205,14.678299
89.100065,8,80,10004.380000,64.630000,1999.009691,2002.440075,2000.000000,3185,0.990309
89.110061,8,80,9996.213000,60.843000,1999.009691,2001.925517,2000.000000,3186,0.990309
89.120065,8,80,10004.232000,65.075000,1984.352874,1999.289621,2000.000000,3214,15.647126
89.130061,8,80,9995.824000,60.899000,1984.352874,1997.049109,2000.000000,3220,15.647126
89.140066,8,80,10005.232000,66.131000,1984.251877,1995.129524,2000.000000,3226,15.748123
89.150015,8,80,9948.769000,14.900000,1984.251877,1993.497877,2000.000000,3233,15.748123
89.160060,8,80,10044.916000,59.816000,1906.897964,1980.507890,2000.000000,3384,93.102036
89.170058,8,80,9998.325000,58.141000,1906.897964,1969.466401,2000.000000,3422,93.102036
89.180064,8,80,10006.102000,64.243000,1999.529711,1973.975898,2000.000000,3285,0.470289
89.190064,8,80,10000.157000,64.400000,2062.322434,1987.227878,2000.000000,3168,-62.322434
89.200060,8,80,9995.917000,60.317000,2062.322434,1998.492061,2000.000000,3143,-62.322434
